,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
0,2964536527,2088,11.21.403.3002,EUN1,11,2,2,2,2,2,1,0,38,1,0,0,5,38,62178,59880,2.0,1,38,4,3,2,11,45,68873,62725,2.1842105263157894
1,2964502760,1376,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,17,0,0,0,1,13,34071,31820,0.6818181818181818,0,44,3,2,1,11,37,51567,45075,4.764705882352941
2,2823186080,1874853,11.9.372.2066,EUN1,11,2,1,1,2,1,2,1,40,3,0,1,4,56,58799,57555,2.2857142857142856,1,42,1,1,0,7,72,64271,55010,2.85
3,2823131761,1791415,11.9.372.2066,EUN1,11,1,1,2,1,1,1,1,48,2,1,1,8,105,65043,57525,5.1,0,30,2,0,1,4,51,53898,49555,1.6875
4,2958366728,2005,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,36,1,0,0,4,45,58342,55725,1.396551724137931,0,58,3,2,1,9,69,70595,64570,3.5277777777777777
5,2957552098,1985,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,48,4,2,1,10,61,63524,58735,3.892857142857143,0,28,1,0,0,1,36,52833,49975,1.3333333333333333
6,2841605250,1264772,11.10.376.4811,EUN1,11,2,0,2,2,2,2,0,4,0,0,0,1,4,27687,23775,0.27586206896551724,0,29,3,1,1,8,23,40312,30975,13.0
7,2840605652,822019,11.10.376.4811,EUN1,11,1,0,1,0,1,1,0,26,1,0,1,3,20,29967,25895,9.2,0,5,0,0,0,0,3,18952,15825,0.3076923076923077
8,2964575334,1884,11.21.403.3002,EUN1,11,2,2,2,2,2,1,0,25,1,0,0,3,38,55428,51650,1.4318181818181819,1,44,3,1,1,8,103,61900,57385,5.88
9,2963429469,1305,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,19,2,1,2,6,15,44380,38515,3.7777777777777777,0,9,1,0,0,0,8,31971,29085,0.8947368421052632
10,2965656131,1804,11.22.406.3587,EUN1,11,1,2,2,1,1,1,1,48,1,1,1,7,79,67014,60700,3.6285714285714286,1,35,3,0,0,4,60,58231,53925,1.9791666666666667
11,2965224974,1424,11.22.406.3587,EUN1,11,1,1,1,1,2,1,1,46,3,1,0,9,63,57158,49585,6.055555555555555,0,18,0,0,2,0,21,38726,37680,0.8478260869565217
12,2967193888,1499,11.22.406.3587,EUN1,11,1,1,2,1,1,1,1,27,1,1,1,8,52,53066,47125,3.95,0,20,3,0,0,2,23,42918,40010,1.5925925925925926
13,2967169546,1875,11.22.406.3587,EUN1,11,2,2,1,2,2,1,0,38,4,1,0,6,66,60763,58875,2.311111111111111,1,45,0,1,1,7,68,67922,61750,2.973684210526316
14,2865686997,202402,11.13.382.1241,EUN1,11,2,0,0,0,0,0,0,1,0,0,0,0,0,4871,2000,1.0,0,0,0,0,0,0,0,4395,2600,0.0
15,2865682891,1817754,11.13.382.1241,EUN1,11,2,2,1,2,2,2,0,28,1,0,0,2,34,48988,48110,0.9253731343283582,1,67,3,1,1,9,94,65131,56150,5.75
16,2948248924,2289,11.20.400.7328,EUN1,11,1,2,1,2,2,2,0,53,4,1,0,6,69,75109,66300,2.489795918367347,2,49,1,2,2,9,63,74975,72525,2.1132075471698113
17,2948195698,1746,11.20.400.7328,EUN1,11,1,1,1,1,0,1,1,50,4,2,0,11,45,64970,60145,4.523809523809524,0,21,0,0,0,0,26,46769,44400,0.94
18,2946321859,2064,11.20.400.7328,EUN1,11,2,1,2,2,2,1,1,50,1,0,0,1,64,60926,57080,2.375,0,48,4,1,1,9,73,68241,58568,2.42
19,2946308238,1382,11.20.400.7328,EUN1,11,1,0,1,1,2,1,0,38,3,1,1,10,35,51215,44175,3.65,0,20,0,0,1,0,20,35957,33995,1.0526315789473684
20,2938525663,2394013,11.19.398.9466,EUN1,11,1,2,1,2,2,2,1,32,3,1,0,5,68,70241,62040,3.225806451612903,1,31,3,2,2,7,24,69435,66328,1.71875
21,2937802597,204017,11.19.398.9466,EUN1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,4770,2475,0.0,0,0,0,0,0,0,0,4298,2000,0.0
22,2967161106,1266,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,17,0,0,0,2,24,39097,37875,1.0789473684210527,0,38,3,1,2,8,41,48861,44550,4.647058823529412
23,2967157953,1261,11.22.406.3587,EUN1,11,2,0,2,2,1,2,0,16,0,0,1,1,17,33138,31355,0.9705882352941176,0,34,3,2,0,9,44,48081,39600,4.875
24,2963969799,2067,11.21.403.3002,EUN1,11,1,2,1,1,2,1,0,55,5,3,0,10,74,68928,59535,3.7941176470588234,1,34,0,0,2,4,43,60195,58860,1.4
25,2963887392,1576,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,50,3,1,1,9,49,60925,54625,2.911764705882353,0,34,0,0,0,2,30,46918,47560,1.28
26,2932255674,1480029,11.18.395.7538,EUN1,11,2,0,2,2,2,2,0,10,0,0,0,0,6,33253,29650,0.5,0,32,3,3,2,11,40,54173,43400,7.2
27,2932254165,2155205,11.18.395.7538,EUN1,11,2,2,2,2,2,1,0,35,1,0,0,5,36,66828,63100,1.42,2,50,5,3,2,11,78,75312,69100,3.657142857142857
28,2966533636,2106,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,47,1,0,0,3,53,64870,61935,2.1739130434782608,1,46,4,3,1,10,58,68949,63100,2.2127659574468086
29,2963557247,1383,11.21.403.3002,EUN1,11,1,0,1,1,2,1,0,32,3,1,1,9,36,45533,40975,34.0,0,2,0,0,1,0,1,30065,28775,0.09375
30,2937785015,2105416,11.19.398.9466,EUN1,11,1,1,1,1,1,1,1,46,4,2,2,10,74,71814,65760,3.3333333333333335,0,36,2,0,0,4,63,65822,62775,2.152173913043478
31,2933669306,1651021,11.19.398.9466,EUN1,11,1,1,2,1,1,1,1,27,1,2,2,10,26,56256,51245,2.789473684210526,0,19,2,0,0,3,17,46979,43368,1.3333333333333333
32,2926804610,1180619,11.18.395.7538,EUN1,11,1,0,1,1,1,1,0,24,3,1,2,7,21,37386,32550,11.25,0,4,0,0,0,0,4,25573,23083,0.3333333333333333
33,2926812031,1764381,11.18.395.7538,EUN1,11,1,1,1,1,1,2,1,51,4,1,2,8,69,59901,52275,5.217391304347826,0,23,0,0,0,2,27,47034,44810,0.9803921568627451
34,2963455372,1488,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,36,3,1,2,8,48,52483,46975,3.230769230769231,0,26,0,0,0,1,58,43071,40635,2.3333333333333335
35,2963422631,2066,11.21.403.3002,EUN1,11,1,1,2,1,1,2,1,50,2,3,2,10,71,72761,65700,3.361111111111111,0,36,3,0,0,5,38,62619,60525,1.48
36,2966436748,1425,11.22.406.3587,EUN1,11,1,0,2,0,1,1,0,37,2,0,2,4,34,49388,45525,3.380952380952381,0,21,1,0,0,1,38,40945,38795,1.5945945945945945
37,2966475252,745,11.22.406.3587,EUN1,11,2,0,2,0,0,0,0,8,0,0,0,0,7,18809,13075,1.6666666666666667,0,9,1,0,0,0,10,21689,15860,2.375
38,2941870241,1623762,11.19.398.9466,EUN1,11,2,2,2,2,1,2,0,19,1,0,1,0,26,41845,38235,0.9375,1,48,3,1,0,9,39,54772,51825,4.578947368421052
39,2941589197,2307090,11.19.398.9466,EUN1,11,2,1,2,1,2,1,1,56,3,2,0,8,63,72004,67070,2.0517241379310347,1,58,2,1,2,8,67,73552,65560,2.232142857142857
40,2812547112,2359292,11.8.370.4668,EUN1,11,2,2,1,2,1,2,0,34,2,0,1,4,37,60654,56760,1.6136363636363635,2,44,4,1,0,7,87,72836,65500,3.8529411764705883
41,2792539784,1623490,11.7.366.7612,EUN1,11,1,0,1,1,2,1,0,58,3,1,0,8,38,58906,54450,4.8,0,20,0,0,1,2,12,38703,34575,0.5517241379310345
42,2967224143,2429,11.22.406.3587,EUN1,11,1,2,2,2,2,2,0,56,2,1,0,8,113,83786,75660,3.017857142857143,3,56,4,2,2,8,48,82987,79858,1.8571428571428572
43,2967214017,685,11.22.406.3587,EUN1,11,1,0,1,0,0,1,0,10,1,0,0,1,4,20084,14925,4.666666666666667,0,3,0,0,0,0,1,14709,11300,0.4
44,2821139448,1243540,11.9.372.2066,EUN1,11,1,0,1,1,1,1,0,35,2,1,1,6,48,43213,36400,6.384615384615385,0,13,1,0,0,1,11,32231,28000,0.6857142857142857
45,2793422632,1571853,11.7.366.7612,EUN1,11,1,1,1,1,2,2,1,44,2,1,1,7,69,58061,52285,5.380952380952381,0,21,1,0,1,2,43,47420,47183,1.4545454545454546
46,2966880845,1733,11.22.406.3587,EUN1,11,1,1,1,1,2,1,2,48,4,4,1,11,65,61965,56250,3.53125,0,32,0,0,1,1,55,55515,53618,1.8125
47,2966756241,1750,11.22.406.3587,EUN1,11,2,2,1,2,2,2,0,30,2,0,0,2,45,51494,50050,2.0833333333333335,1,36,2,3,2,11,59,60084,50210,3.1666666666666665
48,2961570188,1059,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,21,2,1,1,7,31,37437,32420,5.777777777777778,0,9,0,0,0,1,8,26475,23400,0.8095238095238095
49,2960722718,1781,11.21.403.3002,EUN1,11,2,2,2,2,1,1,0,18,1,0,1,2,27,54245,51225,1.0465116279069768,2,43,3,2,1,11,63,66254,57930,5.888888888888889
50,2842946428,1495408,11.11.377.6311,EUN1,11,2,0,2,2,2,2,0,11,0,0,0,0,16,35574,33003,0.75,0,36,3,3,2,11,39,52940,50525,6.818181818181818
51,2841843905,1709270,11.10.376.4811,EUN1,11,2,2,1,2,1,1,0,26,3,0,1,3,34,48319,49785,1.3636363636363635,1,44,1,2,0,11,43,59230,52433,3.3461538461538463
52,2962582282,2721,11.21.403.3002,EUN1,11,1,1,1,2,0,2,2,70,4,3,0,11,48,87269,82680,2.0344827586206895,0,58,3,2,0,6,70,81996,79425,1.8285714285714285
53,2950391979,1506,11.20.400.7328,EUN1,11,2,0,2,2,1,2,0,23,0,0,1,1,34,38002,32775,1.6285714285714286,0,35,3,2,0,9,38,50591,46555,3.1739130434782608
54,2954325737,1466,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,10,1,0,0,1,15,36633,34175,0.6756756756756757,0,37,2,1,1,6,65,49714,45775,10.2
55,2954273617,1949,11.21.403.3002,EUN1,11,2,2,2,2,1,2,0,41,1,0,1,3,51,65128,59965,2.5555555555555554,1,36,4,1,1,7,28,62394,56375,1.5609756097560976
56,2966449067,1737,11.22.406.3587,EUN1,11,1,2,1,1,1,1,0,25,4,2,2,7,51,53873,46675,3.4545454545454546,1,22,0,0,0,3,46,50930,49535,2.72
57,2966396554,1450,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,39,4,1,1,8,35,54097,48750,3.7,0,20,0,0,0,2,21,42552,39058,1.0512820512820513
58,2944615514,1616,11.20.400.7328,EUN1,11,1,1,1,0,1,2,1,34,2,0,1,1,42,51865,46580,3.1666666666666665,0,24,2,0,0,3,35,49428,47033,1.7352941176470589
59,2925062671,1378651,11.18.395.7538,EUN1,11,2,2,1,0,1,1,0,16,2,0,1,2,16,39128,37083,1.3333333333333333,1,24,2,0,1,3,28,45298,41830,3.25
60,2931264115,1898153,11.18.395.7538,EUN1,11,1,0,1,1,0,1,0,45,3,2,0,9,49,57229,49983,5.875,0,16,0,0,0,1,17,45801,43268,0.7333333333333333
61,2925887006,1413140,11.18.395.7538,EUN1,11,2,0,2,2,2,2,0,28,0,0,0,0,25,38880,36375,1.4324324324324325,0,37,3,1,1,9,50,51415,46225,3.107142857142857
62,2967073481,1586,11.22.406.3587,EUN1,11,2,0,2,2,1,1,0,18,1,0,1,5,21,48378,44700,0.9285714285714286,0,42,2,3,0,9,54,55532,49025,5.333333333333333
63,2967069565,1239,11.22.406.3587,EUN1,11,2,0,2,0,2,2,0,11,0,0,0,1,17,31663,28750,0.9333333333333333,0,30,3,0,1,7,32,46480,44375,5.636363636363637
64,2840327281,2138531,11.10.376.4811,EUN1,11,2,2,1,2,0,2,0,31,3,0,0,3,31,56826,54120,1.1481481481481481,2,54,2,3,0,11,54,81923,76480,3.4838709677419355
65,2838664511,1970138,11.10.376.4811,EUN1,11,2,1,2,2,2,2,1,33,1,0,0,4,34,56777,54550,1.5227272727272727,0,44,4,2,2,9,55,65038,59485,3.0
66,2932829531,1864282,11.18.395.7538,EUN1,11,2,2,2,2,1,1,0,24,1,0,2,5,27,54330,51750,1.0851063829787233,1,47,3,2,0,9,74,63461,54275,5.041666666666667
67,2932674714,1782695,11.18.395.7538,EUN1,11,1,1,2,1,1,1,1,51,4,2,1,9,74,61818,57550,4.62962962962963,0,27,1,0,0,3,29,52144,49600,1.0980392156862746
68,2942784185,1179008,11.19.398.9466,EUN1,11,2,0,2,2,0,2,0,20,0,0,0,0,22,30844,28985,1.0769230769230769,0,39,2,1,0,8,34,43844,37870,3.65
69,2898556599,2108337,11.15.389.2308,EUN1,11,1,0,1,1,1,1,0,60,4,2,1,10,42,75087,62815,2.04,0,50,1,0,0,4,54,64803,59620,1.7333333333333334
70,2964186737,954,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,5,0,0,0,0,3,21318,17355,0.36363636363636365,0,22,2,1,1,10,34,39417,31170,11.2
71,2961570740,1596,11.21.403.3002,EUN1,11,2,2,1,2,2,2,0,28,2,0,0,0,28,47335,44560,1.2173913043478262,1,46,2,2,2,10,70,61834,53075,4.142857142857143
72,2847729963,1342199,11.11.377.6311,EUN1,11,2,0,1,0,2,2,0,11,2,0,0,1,10,32568,29460,0.5384615384615384,0,39,1,0,1,5,31,45621,39275,6.363636363636363
73,2847474218,1144051,11.11.377.6311,EUN1,11,2,0,2,0,2,2,0,7,0,0,0,0,7,24891,23325,0.7,0,20,2,0,1,2,22,32977,26150,6.0
74,2963328740,2014,11.21.403.3002,EUN1,11,2,2,2,2,1,1,0,19,2,0,1,4,25,53921,52230,1.2571428571428571,2,35,2,1,0,8,50,63040,58535,4.473684210526316
75,2960025087,1944,11.21.403.3002,EUN1,11,2,2,1,2,2,2,0,43,1,0,0,3,63,61100,56675,1.9272727272727272,1,55,3,2,1,9,53,70330,65200,2.511627906976744
76,2965732090,955,11.22.406.3587,EUN1,11,2,0,1,0,0,1,0,5,1,0,0,1,5,23351,21950,0.5263157894736842,0,19,1,0,0,0,27,28202,24485,9.2
77,2965748770,1861,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,26,1,0,0,4,44,51831,48910,3.3333333333333335,1,21,4,1,2,8,43,55587,50895,2.4615384615384617
78,2922900341,2174102,11.17.394.4489,EUN1,11,1,2,2,2,1,2,1,60,2,1,1,7,100,86135,81800,3.018867924528302,1,53,3,3,0,8,56,76916,71775,1.8166666666666667
79,2922826512,1688256,11.17.394.4489,EUN1,11,2,1,2,2,1,2,1,26,2,1,1,6,21,50409,46203,1.6206896551724137,0,29,1,2,0,9,29,55263,48800,2.230769230769231
80,2959686379,1289,11.21.403.3002,EUN1,11,2,0,2,2,1,2,0,11,0,0,1,0,13,31682,29415,0.8275862068965517,0,29,3,1,1,7,23,44479,41125,4.7272727272727275
81,2959713136,1501,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,12,0,0,0,0,23,34709,34030,1.0606060606060606,1,33,3,2,1,10,47,54338,47050,6.666666666666667
82,2966594715,1517,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,24,1,2,1,8,22,47413,43233,2.4210526315789473,0,19,2,0,0,3,15,40287,45765,1.4166666666666667
83,2966570243,2023,11.22.406.3587,EUN1,11,1,0,2,1,2,1,0,53,3,3,0,11,76,70160,63875,3.0,0,43,1,0,1,2,45,64124,60930,1.6603773584905661
84,2827152271,1595739,11.9.372.2066,EUN1,11,2,0,2,2,1,1,0,23,0,0,1,1,27,43090,39500,1.6129032258064515,0,31,4,2,0,9,48,51428,44885,3.4347826086956523
85,2827141916,194984,11.9.372.2066,EUN1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4239,2450,0.0,0,1,0,0,0,0,1,5043,2500,2.0
86,2875107482,2025841,11.13.382.1241,EUN1,11,2,1,1,2,1,2,1,44,5,0,1,6,43,65560,60265,1.9333333333333333,0,45,0,2,0,11,27,63161,59055,1.6363636363636365
87,2875085525,1518320,11.13.382.1241,EUN1,11,1,0,1,1,2,2,0,40,2,3,0,11,35,52641,43860,6.25,0,12,1,0,1,3,8,38228,36135,0.5
88,2944851376,1892,11.20.400.7328,EUN1,11,2,1,2,2,1,1,1,24,0,0,2,3,37,53845,52175,1.4186046511627908,0,43,4,2,0,9,75,63573,54325,4.916666666666667
89,2942679490,1543551,11.19.398.9466,EUN1,11,1,1,1,1,1,1,1,38,3,1,2,8,46,57530,54250,3.652173913043478,0,23,1,0,0,0,35,40977,37705,1.5263157894736843
90,2967174108,1362,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,44,4,1,1,9,29,49415,43685,4.866666666666666,0,15,0,0,0,1,10,34433,32050,0.5681818181818182
91,2967179128,1862,11.22.406.3587,EUN1,11,1,0,2,1,0,1,0,42,3,2,0,10,65,57715,49835,3.962962962962963,0,27,1,0,0,1,23,48801,46625,1.1904761904761905
92,2966029143,1513,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,49,4,1,1,8,37,55475,52500,2.9655172413793105,0,29,0,0,0,0,25,43408,41625,1.1020408163265305
93,2964601849,1428,11.21.403.3002,EUN1,11,1,0,2,1,1,1,0,30,2,1,1,9,54,46690,39675,8.4,0,10,1,0,0,0,21,33605,30468,1.0333333333333334
94,2967241151,1419,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,31,2,1,2,9,27,47771,43925,2.9,0,20,1,0,0,2,26,40035,36885,1.4838709677419355
95,2967249414,1502,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,28,2,2,2,11,24,50762,42985,2.4761904761904763,0,21,0,0,0,0,32,37687,36340,1.8928571428571428
96,2949976580,1599,11.20.400.7328,EUN1,11,1,1,1,1,1,1,1,30,4,4,2,11,32,52813,48740,4.428571428571429,0,14,0,0,0,0,17,36842,33585,1.0333333333333334
97,2949950540,1729,11.20.400.7328,EUN1,11,1,2,1,1,2,2,0,44,4,1,0,10,55,63454,51600,3.3,1,30,0,0,1,2,37,51041,48300,1.5227272727272727
98,2958272326,1269,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,17,0,0,0,0,23,34561,33185,0.9090909090909091,0,44,2,2,2,11,52,51830,42450,5.647058823529412
99,2957354237,1886,11.21.403.3002,EUN1,11,2,2,2,2,0,2,0,29,1,0,0,2,40,54012,53833,1.6829268292682926,1,41,4,2,0,9,44,66044,62988,2.9310344827586206
100,2967029104,1305,11.22.406.3587,EUN1,11,2,0,1,0,1,1,0,14,1,0,1,1,22,36193,31925,1.2413793103448276,0,29,2,0,0,5,48,44030,38400,5.5
101,2966838812,2157,11.22.406.3587,EUN1,11,1,1,2,1,1,1,2,52,3,4,2,11,69,78255,70505,3.78125,0,32,2,0,0,1,42,61424,58415,1.4230769230769231
102,2953482723,1561,11.20.400.7328,EUN1,11,1,0,1,1,0,1,0,41,3,2,0,8,23,51925,48085,2.909090909090909,0,22,0,0,0,2,30,44242,43575,1.2682926829268293
103,2953499030,1926,11.20.400.7328,EUN1,11,2,2,2,1,2,2,0,37,1,1,0,5,57,57990,55575,2.35,1,40,3,2,1,11,51,64215,55460,2.4594594594594597
104,2966551703,1948,11.22.406.3587,EUN1,11,1,1,2,1,2,2,1,36,4,1,0,7,43,59908,54710,3.95,0,20,1,0,2,3,9,49433,48445,0.8055555555555556
105,2963414733,1867,11.21.403.3002,EUN1,11,2,2,2,2,1,1,0,32,0,0,1,1,39,52360,50525,1.5777777777777777,1,45,4,1,0,7,52,61530,56125,3.03125
106,2966161899,1624,11.22.406.3587,EUN1,11,2,1,2,2,1,1,1,24,1,0,1,4,43,49938,46075,1.763157894736842,0,38,3,3,1,10,86,56529,50790,5.166666666666667
107,2965403828,2160,11.22.406.3587,EUN1,11,1,2,2,2,2,2,1,37,4,1,0,6,62,66573,57200,3.6666666666666665,1,27,2,2,1,9,47,66837,65025,2.0
108,2869493224,1823387,11.13.382.1241,EUN1,11,2,2,2,2,1,1,0,37,2,0,2,4,43,56806,55200,1.8181818181818181,1,44,3,1,0,9,43,65536,58275,2.3513513513513513
109,2817638376,1999658,11.9.372.2066,EUN1,11,1,0,1,1,0,2,0,42,3,3,0,10,71,68016,63050,3.2285714285714286,0,35,2,0,0,4,64,64863,60350,2.357142857142857
110,2966855247,1817,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,36,1,0,1,0,54,53965,51900,1.7307692307692308,0,52,3,4,1,9,35,64140,59210,2.4166666666666665
111,2964385098,1801,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,32,2,0,0,2,34,52323,48545,1.4042553191489362,1,47,3,1,2,10,51,62117,58025,3.0625
112,2796852448,948223,11.7.366.7612,EUN1,11,2,0,2,0,1,2,0,8,0,0,1,0,8,23522,20245,0.8888888888888888,0,18,2,0,0,2,14,31259,24475,4.0
113,2795288564,1916764,11.7.366.7612,EUN1,11,1,1,1,1,1,1,1,40,2,1,1,7,69,65899,59043,5.45,0,20,2,0,0,2,33,52656,49550,1.325
114,2966687968,1679,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,26,3,0,1,2,42,49891,47960,1.7435897435897436,0,39,1,2,1,10,43,60146,53693,3.1538461538461537
115,2966635180,1197,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,29,3,1,2,6,28,45075,39168,4.071428571428571,0,14,0,0,0,1,16,32273,37025,1.0344827586206897
116,2737347767,2779970,11.3.357.5376,EUN1,11,2,1,1,2,1,1,3,44,4,0,1,5,41,82726,82123,1.5740740740740742,0,54,3,2,0,8,71,84228,81830,2.840909090909091
117,2737281624,2081821,11.3.357.5376,EUN1,11,2,2,2,2,1,1,0,31,1,0,2,6,30,61542,58566,1.605263157894737,1,38,3,3,0,9,42,64965,60258,2.5806451612903225
118,2924299843,1656623,11.18.395.7538,EUN1,11,2,0,2,2,0,2,0,18,0,0,0,1,29,42961,41563,1.2702702702702702,0,37,3,1,0,5,41,52598,47350,4.333333333333333
119,2920054229,1813887,11.17.394.4489,EUN1,11,2,2,1,2,2,2,0,36,2,0,0,1,43,52023,48485,1.490566037735849,2,53,2,2,1,10,36,67321,71975,2.4722222222222223
120,2709524983,1944261,11.1.352.5559,EUN1,11,1,0,2,1,1,1,0,46,4,1,1,9,54,59636,54350,3.0303030303030303,0,33,1,0,0,1,29,51169,47625,1.3478260869565217
121,2700017074,1732509,11.1.352.5559,EUN1,11,2,0,2,2,1,2,0,28,1,0,2,3,23,49053,46895,1.3783783783783783,0,37,3,2,0,10,38,53788,50350,2.6785714285714284
122,2930635663,1000994,11.18.395.7538,EUN1,11,1,0,1,0,1,1,0,21,2,0,1,2,18,31366,27185,3.25,0,12,0,0,0,0,12,24375,20425,1.1428571428571428
123,2930650176,1884076,11.18.395.7538,EUN1,11,1,0,2,1,0,1,0,37,2,3,0,11,49,56787,51035,4.777777777777778,0,18,1,0,0,1,20,45740,43225,1.027027027027027
124,2872504244,2369283,11.13.382.1241,EUN1,11,2,2,2,2,2,1,2,60,3,0,0,5,75,77047,68400,2.1774193548387095,1,62,3,3,1,8,99,78449,73975,2.683333333333333
125,2872520754,1609654,11.13.382.1241,EUN1,11,1,0,1,1,1,1,0,40,4,2,1,10,47,55324,49175,5.117647058823529,0,17,0,0,0,0,19,38131,36320,0.9
126,2957368095,1655,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,43,3,2,1,10,40,57022,52235,4.882352941176471,0,17,0,0,0,0,25,40479,37960,0.9767441860465116
127,2953930678,1809,11.20.400.7328,EUN1,11,1,0,2,1,2,2,0,45,1,4,0,11,54,60878,55420,4.5,0,22,3,0,2,2,24,49971,47495,1.0222222222222221
128,2878085842,1390383,11.14.385.9967,EUN1,11,2,0,2,2,1,2,0,21,0,0,1,1,16,36315,31000,1.2758620689655173,0,29,2,1,0,9,37,46698,40845,3.142857142857143
129,2878042931,2061293,11.14.385.9967,EUN1,11,2,2,2,2,1,2,0,40,1,0,1,3,37,60865,57413,1.4259259259259258,2,54,4,3,0,9,66,72353,65150,3.0
130,2822366953,1318163,11.9.372.2066,EUN1,11,1,0,1,1,1,1,0,57,3,3,1,10,72,50595,43445,10.75,0,12,0,0,0,2,12,31193,28080,0.42105263157894735
131,2819204940,1959432,11.9.372.2066,EUN1,11,2,2,2,2,2,2,0,60,0,0,0,5,70,70556,67675,2.2033898305084745,1,59,5,2,1,9,75,73251,64070,2.2333333333333334
132,2967154392,2113,11.22.406.3587,EUN1,11,2,2,1,1,2,1,0,47,5,1,0,8,52,69073,67625,1.8679245283018868,2,53,0,1,1,7,60,69877,61850,2.404255319148936
133,2967171707,1361,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,40,3,2,2,8,34,50018,43325,4.625,0,16,0,0,0,0,14,35232,34395,0.75
134,2909921179,1542668,11.16.390.1945,EUN1,11,2,0,1,2,1,2,0,34,2,0,1,0,45,45959,42075,1.3166666666666667,0,60,1,2,0,9,61,59079,52533,3.5588235294117645
135,2909706989,2473009,11.16.390.1945,EUN1,11,2,1,1,2,0,2,1,50,1,0,0,5,69,72506,68610,2.2037037037037037,1,54,4,1,0,9,70,81311,70375,2.48
136,2951748256,1918,11.20.400.7328,EUN1,11,1,0,2,1,1,1,0,45,1,3,1,8,62,62413,57675,3.4516129032258065,0,31,2,0,0,1,47,58719,58050,1.7333333333333334
137,2951704355,1385,11.20.400.7328,EUN1,11,2,0,2,2,2,2,0,12,0,0,0,2,7,34832,31535,0.5135135135135135,0,37,3,1,2,7,39,48268,39553,6.333333333333333
138,2964611844,1712,11.21.403.3002,EUN1,11,1,1,1,1,2,1,1,36,3,3,1,11,49,62689,55175,2.5,0,34,1,0,1,1,52,51105,47825,2.388888888888889
139,2964606433,1860,11.21.403.3002,EUN1,11,1,1,1,1,1,2,1,39,3,3,1,11,62,65717,59855,3.4827586206896552,0,29,2,0,0,4,49,57793,56485,2.0
140,2954526576,1552,11.21.403.3002,EUN1,11,2,0,2,2,1,1,0,13,2,0,1,3,13,38620,37958,0.7428571428571429,0,35,2,2,0,8,44,50854,42825,6.076923076923077
141,2952511042,1515,11.20.400.7328,EUN1,11,2,2,1,1,1,1,0,26,1,1,1,5,23,45290,42883,1.225,1,40,3,1,0,9,38,54408,50933,3.0
142,2966743720,1778,11.22.406.3587,EUN1,11,2,2,1,2,2,1,0,29,1,0,0,4,34,56032,52055,1.6578947368421053,1,38,2,1,1,7,51,59575,57110,3.0689655172413794
143,2966728613,2107,11.22.406.3587,EUN1,11,1,2,1,1,1,1,1,44,5,2,1,11,78,74756,67625,4.88,1,25,0,0,0,1,48,63189,60020,1.6590909090909092
144,2878178785,1951921,11.14.385.9967,EUN1,11,1,1,2,1,2,1,1,41,2,1,0,9,56,61527,54575,3.129032258064516,0,31,2,0,1,1,24,46792,41360,1.3414634146341464
145,2819830608,1430563,11.9.372.2066,EUN1,11,2,0,2,2,2,2,0,29,0,0,0,0,20,35600,32535,1.4848484848484849,0,33,3,2,1,10,45,47814,43250,2.689655172413793
146,2965922373,1892,11.22.406.3587,EUN1,11,1,1,1,1,2,2,1,46,3,3,0,9,76,65715,58725,4.357142857142857,0,28,2,0,2,4,38,54003,51330,1.434782608695652
