,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
1177,5540516948,1633,11.21.403.3002,KR,11,2,2,1,2,1,2,0,37,2,0,1,2,49,49382,47805,2.097560975609756,1,41,1,1,0,7,42,59155,55312,2.2432432432432434
1178,5540433963,1383,11.21.403.3002,KR,11,1,0,2,1,1,1,0,35,1,3,2,10,36,50576,42850,3.9444444444444446,0,18,1,0,0,0,15,36060,33610,0.9428571428571428
1179,5540437070,1981,11.21.403.3002,KR,11,2,1,1,2,1,2,1,33,1,0,2,3,39,63607,62500,2.1818181818181817,0,33,3,1,0,8,49,64851,59768,2.484848484848485
1180,5526949427,2473,11.21.403.3002,KR,11,2,1,2,1,2,1,1,39,0,1,0,6,61,75295,74250,2.2222222222222223,0,45,5,1,2,6,84,77085,67510,3.3076923076923075
1181,5539116717,1009,11.21.403.3002,KR,11,1,0,1,1,2,1,0,35,1,1,0,7,39,39984,31100,14.8,0,5,0,0,1,0,7,20726,18725,0.34285714285714286
1182,5539043597,1863,11.21.403.3002,KR,11,1,0,2,1,2,1,0,19,2,2,0,9,26,53595,45575,3.0,0,15,2,0,2,2,21,48228,45625,1.894736842105263
1183,5550143075,971,11.22.406.3587,KR,11,2,0,2,0,1,2,0,3,0,0,1,0,1,21848,19600,0.2222222222222222,0,18,1,0,0,2,16,31642,26775,11.333333333333334
1184,5549745474,1307,11.22.406.3587,KR,11,1,0,1,1,1,1,0,37,2,2,2,9,48,50598,45338,5.3125,0,16,1,0,0,0,17,36464,35310,0.8918918918918919
1185,4958106312,1866912,11.2.353.8505,KR,11,2,2,1,2,2,2,0,13,1,0,0,3,21,49105,47618,1.2592592592592593,1,27,3,3,2,10,30,60054,51100,4.384615384615385
1186,4958028552,2446404,11.2.353.8505,KR,11,1,1,1,2,2,2,2,38,3,1,0,8,86,78190,81915,5.166666666666667,0,24,2,2,2,9,32,70326,65825,1.4736842105263157
1187,5461814626,1808626,11.18.395.7538,KR,11,1,0,1,0,1,1,0,37,2,0,1,4,42,59328,50600,2.1944444444444446,0,36,2,0,0,4,52,61329,57900,2.3783783783783785
1188,5461559221,1909714,11.18.395.7538,KR,11,1,1,2,1,1,1,1,59,3,2,1,10,94,74187,62625,4.371428571428571,0,35,2,0,0,2,40,58777,56560,1.271186440677966
1189,5547956888,1181,11.22.406.3587,KR,11,1,0,2,1,1,1,0,32,1,1,2,8,35,46999,43590,5.153846153846154,0,13,1,0,0,0,18,31523,29800,0.96875
1190,5547920987,1819,11.22.406.3587,KR,11,2,1,1,2,1,1,1,31,2,0,1,7,44,59244,57330,1.6666666666666667,1,45,2,1,1,6,88,64676,61075,4.290322580645161
1191,5405424887,1389023,11.16.390.1945,KR,11,2,2,1,2,2,2,0,11,2,0,1,0,20,33841,31930,1.0,1,31,1,3,1,11,38,52888,42475,6.2727272727272725
1192,5405332562,1424688,11.16.390.1945,KR,11,1,0,1,1,1,1,0,18,3,1,1,6,27,45923,42758,5.0,0,9,0,0,0,1,8,34712,32460,0.9444444444444444
1193,5550367554,2083,11.22.406.3587,KR,11,1,1,1,1,2,1,1,47,4,1,0,7,58,70035,60350,3.5,0,30,0,0,1,4,55,59603,57285,1.8085106382978724
1194,5550352924,1103,11.22.406.3587,KR,11,1,0,2,0,1,1,0,23,1,0,1,4,28,39126,33420,6.375,0,8,1,0,0,0,9,27594,26335,0.7391304347826086
1195,5537056965,969,11.21.403.3002,KR,11,2,0,1,0,2,2,0,7,1,0,0,1,2,25006,21425,0.34615384615384615,0,26,1,0,1,4,25,33794,31375,7.285714285714286
1196,5537035326,1510,11.21.403.3002,KR,11,1,1,1,1,2,2,1,36,1,1,1,9,53,54892,47483,2.870967741935484,0,31,2,0,1,4,50,49586,47935,2.25
1197,5494589895,2220886,11.19.398.9466,KR,11,2,2,1,2,1,1,0,26,2,0,1,4,30,60815,60060,1.0769230769230769,1,52,3,1,0,7,64,74559,65925,4.461538461538462
1198,5494533894,1816513,11.19.398.9466,KR,11,1,1,1,1,1,2,1,28,3,1,1,7,43,52944,45974,2.730769230769231,0,26,0,0,0,4,44,51421,49400,2.5
1199,5432767758,1353322,11.17.394.4489,KR,11,2,0,1,0,1,1,0,9,1,0,2,1,5,32774,29750,0.6086956521739131,0,23,2,0,0,5,23,43929,40243,5.111111111111111
1200,5432793406,1384474,11.17.394.4489,KR,11,1,0,2,1,1,1,0,29,2,1,2,9,47,47429,45160,9.5,0,8,1,0,0,0,10,33228,30210,0.6206896551724138
1201,5539528809,2081,11.21.403.3002,KR,11,2,2,1,2,1,1,0,19,2,0,1,3,19,61505,61460,0.9743589743589743,2,39,3,2,1,10,53,71910,66833,4.842105263157895
1202,5539372283,1235,11.21.403.3002,KR,11,1,0,1,0,2,2,0,26,2,0,0,4,42,42449,38100,7.555555555555555,0,9,0,0,1,2,12,31234,30270,0.8076923076923077
1203,5534504584,1961,11.21.403.3002,KR,11,2,1,2,2,2,2,1,25,0,0,1,2,22,59631,57260,1.175,1,40,4,2,1,8,46,65726,58900,3.44
1204,5534389248,1787,11.21.403.3002,KR,11,2,0,2,0,2,2,0,25,0,0,1,1,29,48075,44025,1.7419354838709677,0,31,5,0,1,6,39,56348,48310,2.8
1205,5337425207,1509552,11.14.385.9967,KR,11,2,2,2,2,1,2,0,14,0,0,1,1,13,39812,36000,1.173913043478261,1,23,3,1,0,7,21,49805,40900,3.142857142857143
1206,5317481269,1419680,11.14.385.9967,KR,11,2,0,1,2,2,2,0,10,1,0,0,0,9,34387,33085,0.5588235294117647,0,34,1,1,2,9,35,53141,48335,6.9
1207,5537041575,1140,11.21.403.3002,KR,11,1,0,2,1,1,1,0,21,1,2,1,10,29,40614,35510,3.125,0,16,1,0,0,0,13,29509,27600,1.380952380952381
1208,5536971461,1537,11.21.403.3002,KR,11,2,2,2,2,1,1,0,11,0,0,1,2,15,40378,38885,0.7222222222222222,1,36,3,2,1,10,51,54778,50283,7.909090909090909
1209,5550643198,1360,11.22.406.3587,KR,11,2,2,2,2,2,2,0,16,0,0,0,1,23,41281,42320,1.3448275862068966,1,29,2,3,2,11,38,50594,46558,4.1875
1210,5550511279,1537,11.22.406.3587,KR,11,2,2,2,2,1,2,0,18,0,0,1,1,39,43674,41275,1.9,1,30,3,1,1,6,47,53754,47900,4.277777777777778
1211,5541844954,2001,11.21.403.3002,KR,11,2,2,1,2,1,1,0,30,1,0,1,2,26,59623,56050,1.4,2,40,3,2,1,9,52,70631,62285,3.066666666666667
1212,5540063476,1281,11.21.403.3002,KR,11,2,0,2,0,2,2,0,8,0,0,0,0,12,32465,28560,0.8695652173913043,0,23,2,0,1,4,21,39618,36960,5.5
1213,5549795655,1153,11.22.406.3587,KR,11,1,0,2,0,2,2,0,22,0,0,0,3,29,36852,30985,3.642857142857143,0,14,2,0,1,2,17,32801,30075,1.4090909090909092
1214,5549760490,1344,11.22.406.3587,KR,11,2,0,2,0,2,2,0,13,0,0,0,0,15,34333,32760,0.8,0,35,3,0,2,6,32,47851,44055,5.153846153846154
1215,5369954443,1235810,11.15.389.2308,KR,11,1,0,1,1,1,1,0,31,2,2,2,9,30,47252,39600,15.25,0,4,0,0,0,0,4,25795,22680,0.25806451612903225
1216,5369900276,1513895,11.15.389.2308,KR,11,1,0,1,1,2,1,0,29,4,1,0,8,18,47987,42785,2.473684210526316,0,19,0,0,1,0,27,37295,34500,1.5862068965517242
1217,5435386174,1654518,11.17.394.4489,KR,11,1,0,1,1,1,1,0,34,3,2,1,10,27,56624,51525,2.652173913043478,0,23,1,0,0,0,22,46584,43690,1.3235294117647058
1218,5434959037,982952,11.17.394.4489,KR,11,1,0,1,0,1,1,0,22,2,0,1,2,19,32945,29158,4.1,0,10,0,0,0,0,9,23367,21135,0.8636363636363636
1219,5550053851,2058,11.22.406.3587,KR,11,2,2,1,2,0,2,1,46,4,0,0,6,49,68801,64473,2.159090909090909,1,44,2,2,0,10,32,67343,60210,1.6521739130434783
1220,5549929587,1120,11.22.406.3587,KR,11,2,0,1,2,2,2,0,6,1,0,0,0,6,25149,22925,0.5714285714285714,0,21,1,1,2,6,18,36266,31985,6.5
1221,5530742265,1788,11.21.403.3002,KR,11,1,2,2,1,1,1,0,35,3,1,1,8,45,58602,53450,4.705882352941177,1,17,1,0,0,0,25,47970,46175,1.2
1222,5524281717,1721,11.21.403.3002,KR,11,2,2,1,2,2,1,0,27,2,0,0,2,54,52195,48685,2.1315789473684212,1,38,2,2,2,7,59,57416,52565,3.5925925925925926
1223,5444193215,1782198,11.18.395.7538,KR,11,2,2,2,2,1,1,0,41,2,0,1,6,40,58226,54375,2.025,1,40,2,2,0,10,35,66442,61885,1.829268292682927
1224,5434097361,1745116,11.17.394.4489,KR,11,2,0,1,2,2,2,0,30,1,0,0,0,40,48244,44105,1.206896551724138,0,58,3,4,1,11,64,65160,59575,4.066666666666666
1225,5551319569,1903,11.22.406.3587,KR,11,2,2,1,2,1,1,0,31,3,0,2,2,45,54806,53450,1.9,2,40,2,1,0,8,57,62281,58630,3.129032258064516
1226,5549166808,2469,11.22.406.3587,KR,11,1,2,1,2,1,1,0,48,3,1,1,11,57,80827,80600,2.763157894736842,2,38,3,3,1,9,45,81545,79320,1.7291666666666667
1227,5549934320,1592,11.22.406.3587,KR,11,1,1,1,1,1,1,1,56,4,1,1,9,62,63100,59090,6.9411764705882355,0,17,0,0,0,1,24,43882,44025,0.7321428571428571
1228,5549732152,1596,11.22.406.3587,KR,11,2,0,1,2,0,2,0,21,1,0,0,1,20,42673,41425,1.2424242424242424,0,33,1,1,0,8,29,54814,48275,2.9523809523809526
1229,5551347510,1959,11.22.406.3587,KR,11,1,2,1,1,1,1,1,40,5,1,2,7,62,69478,64654,3.7777777777777777,1,27,0,0,0,3,45,64051,62570,1.8
1230,5550332798,1571,11.22.406.3587,KR,11,1,1,2,1,1,1,1,31,1,1,2,8,50,57662,48000,1.975609756097561,0,41,2,0,0,4,63,55693,53680,3.3548387096774195
1231,5504345039,953,11.20.400.7328,KR,11,2,0,2,0,2,2,0,8,0,0,0,0,6,23439,18575,0.4827586206896552,0,29,1,0,2,3,15,35157,31083,5.5
1232,5502954578,1929,11.20.400.7328,KR,11,1,0,2,1,1,1,0,46,3,1,1,7,64,64109,55300,3.235294117647059,0,34,1,0,0,3,45,55717,56275,1.7173913043478262
1233,5551193813,1579,11.22.406.3587,KR,11,1,0,1,1,1,1,0,32,3,2,2,10,57,53628,50420,5.235294117647059,0,17,0,0,0,1,37,42582,41275,1.6875
1234,5551097227,1580,11.22.406.3587,KR,11,2,2,2,2,2,1,0,19,1,0,1,4,29,46122,43300,1.5483870967741935,1,31,3,1,1,9,58,54147,44610,4.684210526315789
1235,5547817742,2476,11.22.406.3587,KR,11,2,2,1,2,1,2,1,46,4,0,1,7,74,77290,74615,2.727272727272727,1,44,3,2,0,7,74,78658,68150,2.5652173913043477
1236,5547799982,2447,11.22.406.3587,KR,11,1,1,2,2,2,2,2,51,4,2,0,9,67,76108,73170,2.8095238095238093,0,42,3,1,1,6,48,68501,59320,1.7647058823529411
1237,5549262607,1019,11.22.406.3587,KR,11,1,0,1,0,0,1,0,22,2,0,0,5,24,34536,26350,6.571428571428571,0,7,0,0,0,0,7,23501,20735,0.6363636363636364
1238,5496020251,1380,11.20.400.7328,KR,11,2,0,2,0,2,2,0,18,0,0,0,1,17,38087,37220,1.0,0,35,2,0,1,6,27,49123,43120,3.4444444444444446
1239,5471564483,1914497,11.19.398.9466,KR,11,2,0,2,1,1,1,0,18,0,1,2,6,20,54758,52350,1.0,0,38,5,2,0,9,68,64617,54950,5.888888888888889
1240,5471277207,1505615,11.19.398.9466,KR,11,1,0,2,0,1,1,0,32,1,0,2,4,47,50586,41750,5.642857142857143,0,14,1,0,0,2,14,39691,38075,0.875
1241,5537514816,1572,11.21.403.3002,KR,11,1,1,1,1,1,1,1,30,3,1,1,6,55,52596,45250,10.625,0,8,0,0,1,2,12,40033,36055,0.6666666666666666
1242,5457415016,1413406,11.18.395.7538,KR,11,1,1,1,0,0,1,1,34,2,0,0,5,66,49931,44530,5.555555555555555,0,18,1,0,0,3,20,39656,38670,1.1176470588235294
1243,5483517230,2052838,11.19.398.9466,KR,11,2,2,2,2,1,1,0,26,1,0,1,3,33,59707,56115,1.9666666666666666,1,30,3,2,0,9,29,63176,50510,2.269230769230769
1244,5483532440,2172356,11.19.398.9466,KR,11,2,0,2,2,1,1,0,27,2,0,1,5,34,64861,63705,2.1785714285714284,0,28,2,1,0,7,36,66530,59475,2.3703703703703702
1245,5545558982,1215,11.22.406.3587,KR,11,1,0,2,1,1,1,0,27,2,1,1,6,42,42123,39160,7.666666666666667,0,9,1,0,0,1,12,29652,28525,0.7777777777777778
1246,5260305106,946491,11.12.379.4946,KR,11,1,0,2,1,1,1,0,23,1,2,1,9,14,36733,27400,12.333333333333334,0,3,1,0,0,0,3,16656,14450,0.2608695652173913
1247,5411070568,1471848,11.16.390.1945,KR,11,2,0,2,2,2,2,0,12,0,0,0,1,17,37600,39350,0.9354838709677419,0,31,2,2,2,7,52,47988,44183,6.916666666666667
1248,5411040194,944049,11.16.390.1945,KR,11,2,0,1,0,2,2,0,10,1,0,0,0,5,21144,19650,0.7894736842105263,0,19,1,0,1,3,15,31115,24385,3.4
1249,4946943894,2221547,11.2.353.8505,KR,11,1,1,1,1,0,1,1,51,4,3,0,11,37,72647,66933,2.6666666666666665,0,33,1,0,0,0,35,61701,59255,1.3333333333333333
1250,4946793828,2103654,11.2.353.8505,KR,11,2,2,2,2,0,2,0,27,1,0,0,2,33,57611,54525,1.5384615384615385,1,39,2,2,0,9,46,64505,58150,3.1481481481481484
1251,5546289469,971,11.22.406.3587,KR,11,2,0,2,0,1,2,0,3,0,0,1,0,3,21996,17910,0.3157894736842105,0,19,1,0,0,2,12,28031,26575,10.333333333333334
1252,5514547127,2682,11.20.400.7328,KR,11,2,1,2,2,1,1,1,46,2,1,1,7,62,81753,77525,1.9285714285714286,1,56,4,4,0,10,69,86006,89825,2.717391304347826
1253,5490122222,1695367,11.19.398.9466,KR,11,1,0,1,1,0,1,0,18,2,3,0,11,22,51733,49268,2.1052631578947367,0,19,1,0,0,1,35,46671,41825,3.0
1254,5489946440,2164070,11.19.398.9466,KR,11,1,1,1,2,1,2,1,61,4,1,1,7,70,81248,70575,4.225806451612903,0,31,0,3,1,8,42,69089,74905,1.1967213114754098
1255,5520544687,2470,11.21.403.3002,KR,11,2,2,1,2,2,1,0,40,1,0,0,5,69,69280,67545,2.725,2,40,5,1,1,9,83,76142,71050,3.075
1256,5520512838,1228,11.21.403.3002,KR,11,1,0,2,0,1,1,0,21,1,0,2,7,26,43115,39290,4.7,0,10,1,0,0,1,16,30189,27350,1.2380952380952381
1257,5551522594,2292,11.22.406.3587,KR,11,2,1,2,1,1,1,1,41,3,1,1,7,43,73200,71115,1.7142857142857142,1,49,3,1,0,6,86,72832,67305,3.292682926829268
1258,5551561244,1546,11.22.406.3587,KR,11,1,1,2,1,2,1,1,42,1,1,0,9,60,57590,52160,3.4,0,30,2,0,2,2,42,48045,46125,1.7142857142857142
1259,5370440875,1923363,11.15.389.2308,KR,11,2,2,2,1,0,1,0,28,1,1,0,5,21,53765,52325,1.1951219512195121,2,41,3,1,0,6,65,61710,53300,3.7857142857142856
1260,5370330215,991418,11.15.389.2308,KR,11,2,0,2,0,2,1,0,12,0,0,0,1,14,26699,23670,1.625,0,16,1,0,1,3,18,30464,24435,2.8333333333333335
1261,5416213884,1941749,11.17.393.607,KR,11,1,1,2,1,1,1,2,47,2,4,1,11,72,68036,65325,3.5,0,34,2,0,1,3,44,60823,57305,1.6595744680851063
1262,5416073636,2491482,11.17.393.607,KR,11,1,2,1,2,1,1,1,39,2,2,1,11,80,81454,71640,2.6444444444444444,1,45,4,2,0,5,96,77905,72975,3.6153846153846154
1263,5550589657,1873,11.22.406.3587,KR,11,2,2,1,2,2,1,0,31,2,0,1,4,31,58991,56350,1.4090909090909092,2,44,2,3,1,7,59,65451,60525,3.3225806451612905
1264,5548655194,1509,11.22.406.3587,KR,11,1,0,1,1,1,1,0,43,2,1,1,7,38,53084,48575,4.05,0,20,0,0,0,1,24,42217,40225,1.0232558139534884
1265,5515288217,2205,11.20.400.7328,KR,11,1,1,1,1,2,1,1,52,4,3,1,11,70,76326,67185,3.388888888888889,0,36,1,0,1,1,43,64197,61045,1.5192307692307692
1266,5515305301,2227,11.20.400.7328,KR,11,1,1,1,2,1,1,1,26,3,1,2,7,47,69069,63670,2.92,0,25,3,2,0,7,38,65839,61698,2.423076923076923
1267,5440012969,1451166,11.17.394.4489,KR,11,1,1,2,1,1,1,1,27,2,3,1,11,43,48014,41875,5.833333333333333,0,12,1,0,0,1,18,36511,35435,1.1111111111111112
1268,5117692679,1015295,11.7.366.7612,KR,11,2,0,2,0,2,2,0,8,0,0,0,1,13,24834,22500,0.9130434782608695,0,23,2,0,1,4,24,32251,25600,5.875
1269,5534288924,2407,11.21.403.3002,KR,11,2,1,1,2,2,2,1,40,3,1,0,6,74,72872,72565,2.7804878048780486,0,41,3,2,2,9,70,75730,68510,2.775
1270,5534334317,1399,11.21.403.3002,KR,11,1,0,2,0,2,2,0,22,1,0,0,3,33,39867,36785,3.4375,0,16,2,0,1,3,13,38737,40920,1.3181818181818181
1271,5550599994,1659,11.22.406.3587,KR,11,2,2,2,2,2,2,0,16,1,0,0,0,15,43062,40310,0.6595744680851063,1,47,3,3,1,11,52,63462,57608,6.1875
1272,5550621093,2062,11.22.406.3587,KR,11,1,1,2,1,1,1,1,31,2,1,2,7,59,65164,59675,2.903225806451613,0,31,3,0,0,6,42,63293,61050,2.3548387096774195
1273,5383107230,626736,11.15.389.2308,KR,11,2,0,2,0,0,0,0,4,0,0,0,0,3,13970,10325,0.7777777777777778,0,9,1,0,0,0,7,17295,12800,4.0
1274,5226754514,1450579,11.11.377.6311,KR,11,1,1,2,1,2,2,1,28,2,3,1,9,53,51211,46275,4.5,0,18,1,0,1,3,14,42927,41753,1.1428571428571428
1275,5466975924,197365,11.18.395.7538,KR,11,2,0,0,0,0,0,0,1,0,0,0,0,1,4366,1500,2.0,0,0,0,0,0,0,0,5010,2650,0.0
1276,5466812090,2245517,11.18.395.7538,KR,11,2,2,2,1,1,1,0,29,1,1,1,7,32,66273,67020,1.7941176470588236,2,34,4,1,0,8,58,72359,65950,3.1724137931034484
1277,5537335532,1828,11.21.403.3002,KR,11,1,2,1,1,1,1,0,39,2,2,2,11,29,59084,52950,2.2666666666666666,1,30,1,0,0,1,36,51643,48760,1.6923076923076923
1278,5537262377,1365,11.21.403.3002,KR,11,2,0,2,2,2,2,0,20,0,0,1,0,26,36196,33450,1.0454545454545454,0,44,2,1,1,5,38,51145,46975,4.1
1279,5550020974,1356,11.22.406.3587,KR,11,2,0,1,2,2,2,0,13,1,0,0,0,17,35141,33658,0.967741935483871,0,31,2,1,2,9,33,49768,44850,4.923076923076923
1280,5549973315,2047,11.22.406.3587,KR,11,1,1,1,1,2,2,1,44,3,2,0,9,39,65798,61295,2.2432432432432434,0,37,1,0,2,4,36,62228,59560,1.6590909090909092
1281,5529833340,1968,11.21.403.3002,KR,11,2,2,1,2,2,2,0,25,3,0,0,1,35,52302,51110,2.3076923076923075,2,26,2,2,2,8,25,61113,56595,2.04
1282,5527253199,1649,11.21.403.3002,KR,11,1,0,1,1,0,1,0,26,2,1,0,8,33,52775,45925,2.95,0,20,2,0,0,1,26,44605,41235,1.7692307692307692
1283,5545918294,912,11.22.406.3587,KR,11,2,0,2,0,1,2,0,5,0,0,1,0,8,23567,20950,0.52,0,25,1,0,0,4,26,35826,33500,10.2
1284,5545925750,957,11.22.406.3587,KR,11,1,0,1,1,1,1,0,20,1,2,1,8,16,36032,30838,9.0,0,4,0,0,0,0,2,20725,17325,0.3
1285,5542825135,1219,11.21.403.3002,KR,11,2,0,2,2,2,2,0,9,0,0,0,0,12,28839,27385,0.5121951219512195,0,41,3,3,1,11,24,47561,44675,7.222222222222222
1286,5542484822,1525,11.21.403.3002,KR,11,1,0,1,1,1,1,0,45,1,2,2,9,61,54506,46330,5.3,0,20,2,0,0,1,24,40875,40330,0.9777777777777777
1287,5544186392,1890,11.22.406.3587,KR,11,1,1,2,1,1,1,1,38,1,3,1,9,32,60305,54638,3.6842105263157894,0,19,3,0,0,2,24,50656,48025,1.131578947368421
1288,5543937204,1767,11.22.406.3587,KR,11,2,0,2,2,2,2,0,22,2,0,0,0,34,46978,44975,1.435897435897436,0,39,2,2,1,10,45,60352,53170,3.8181818181818183
1289,5136157332,1498741,11.8.370.4668,KR,11,2,0,1,2,1,2,0,20,1,0,1,1,27,40391,38218,1.3823529411764706,0,34,3,1,0,6,42,46854,41620,3.8
1290,5136018353,1826151,11.8.370.4668,KR,11,1,1,2,1,1,2,1,44,3,2,1,10,57,62286,56760,3.0606060606060606,0,33,1,0,1,2,41,53884,51780,1.6818181818181819
1291,5420290210,1307097,11.17.394.4489,KR,11,2,0,1,0,2,2,0,18,2,0,0,3,19,35916,30575,1.85,0,20,0,0,1,4,16,38840,36920,2.0
1292,5420194987,932868,11.17.394.4489,KR,11,1,0,2,0,1,1,0,25,1,0,1,3,18,34463,26980,4.3,0,10,1,0,0,0,8,23003,20110,0.72
1293,5522899971,1892,11.21.403.3002,KR,11,1,1,1,1,1,1,1,41,4,1,1,7,63,61281,52205,4.16,0,25,0,0,0,4,19,53202,52020,1.0731707317073171
1294,5327624370,2329727,11.14.385.9967,KR,11,1,2,2,1,2,1,1,44,5,1,0,8,70,75444,68985,3.0,1,38,1,0,1,5,56,67413,66310,2.1363636363636362
1295,5540618907,1476,11.21.403.3002,KR,11,2,2,2,0,2,2,0,13,1,0,0,1,16,38502,36375,0.90625,1,32,3,0,2,5,26,51855,47608,4.461538461538462
1296,5540604670,1713,11.21.403.3002,KR,11,1,1,1,1,1,1,2,34,2,2,1,10,52,60917,53560,4.526315789473684,0,19,1,0,1,1,24,45747,43535,1.2647058823529411
1297,5476461048,1892330,11.19.398.9466,KR,11,2,0,1,0,2,1,0,30,2,0,1,4,25,56316,52825,1.6666666666666667,0,33,2,0,1,3,49,57109,53603,2.7333333333333334
1298,5474200260,1806297,11.19.398.9466,KR,11,2,2,2,2,1,2,0,17,0,0,1,2,18,51102,46300,0.875,1,40,4,3,0,10,45,62453,54300,5.0
1299,5522443195,926,11.21.403.3002,KR,11,1,0,1,1,1,1,0,17,2,1,1,5,16,32801,26950,3.3,0,10,0,0,0,0,12,21667,18000,1.2941176470588236
1300,5522347546,1869,11.21.403.3002,KR,11,1,1,2,1,1,2,1,40,4,2,1,10,33,64308,59145,2.3548387096774195,0,31,1,0,1,6,46,57767,56015,1.925
1301,5541785156,1499,11.21.403.3002,KR,11,2,2,2,2,2,2,0,16,0,0,0,1,19,41994,41375,0.875,1,40,3,2,1,7,46,53814,51110,5.375
1302,5539473137,1872,11.21.403.3002,KR,11,1,1,2,1,2,1,1,28,3,1,1,8,37,61037,55275,3.4210526315789473,0,19,2,0,1,3,35,53829,50005,1.9285714285714286
1303,5550292876,1970,11.22.406.3587,KR,11,2,2,2,2,2,2,0,21,0,0,0,1,39,49799,46175,2.0689655172413794,2,29,4,3,1,10,46,63369,55900,3.5714285714285716
1304,5550223429,1712,11.22.406.3587,KR,11,2,0,2,2,2,2,0,32,1,0,0,0,62,50487,49129,2.764705882352941,0,34,3,2,1,7,66,54615,49058,3.125
1305,5549709965,1286,11.22.406.3587,KR,11,2,0,2,0,1,2,0,11,0,0,1,0,14,32524,29785,0.8928571428571429,0,28,3,0,0,4,33,43476,40150,5.545454545454546
1306,5549732517,1921,11.22.406.3587,KR,11,1,2,2,1,2,2,1,43,2,1,1,7,46,67369,62410,1.8541666666666667,1,48,2,0,1,6,44,65429,63959,2.13953488372093
1307,5549482811,1154,11.22.406.3587,KR,11,1,0,1,1,1,1,0,36,2,1,1,5,22,39193,34585,6.444444444444445,0,9,0,0,0,0,14,27546,25625,0.6388888888888888
1308,5549378778,886,11.22.406.3587,KR,11,2,0,1,2,2,2,0,4,1,0,0,0,3,19158,17510,0.3684210526315789,0,19,1,1,1,9,15,32808,24753,8.5
1309,5548826580,1487,11.22.406.3587,KR,11,2,2,2,0,1,2,0,14,0,0,1,1,15,38549,37075,0.8529411764705882,1,34,3,0,1,6,44,52788,47760,5.571428571428571
1310,5548708720,2142,11.22.406.3587,KR,11,1,1,1,1,2,1,2,50,4,2,1,10,62,74929,69700,3.8620689655172415,0,29,1,0,1,3,52,61308,57900,1.62
1311,5505772228,2016,11.20.400.7328,KR,11,1,1,1,2,2,2,1,41,3,1,0,7,59,65443,62465,3.4482758620689653,0,29,2,2,1,8,38,60353,57765,1.6341463414634145
1312,5505636975,1439,11.20.400.7328,KR,11,1,0,2,1,2,2,0,31,1,1,0,6,34,47866,44760,4.642857142857143,0,14,1,0,1,1,15,39598,36430,0.9354838709677419
1313,5457279107,1991540,11.18.395.7538,KR,11,1,1,2,1,1,2,1,43,2,2,1,10,54,66679,58800,3.5925925925925926,0,27,3,0,0,4,25,55909,55125,1.2093023255813953
1314,5433599113,1902855,11.17.394.4489,KR,11,1,1,2,1,1,1,1,46,2,3,2,9,77,59811,55050,3.84375,0,32,2,0,0,2,41,55442,48475,1.5869565217391304
1315,4945487642,819462,11.2.353.8505,KR,11,1,0,1,1,2,1,0,24,1,2,0,10,29,33148,26720,17.666666666666668,0,3,0,0,1,0,6,16780,12675,0.375
1316,4945510764,2024125,11.2.353.8505,KR,11,2,2,2,2,2,1,0,32,2,0,1,5,44,57028,52910,2.303030303030303,1,33,1,1,1,8,51,68251,62430,2.625
1317,5525388537,1414,11.21.403.3002,KR,11,1,0,2,1,1,1,0,31,2,1,2,5,25,45981,41370,6.222222222222222,0,9,1,0,0,2,8,33919,31550,0.5483870967741935
1318,5523453207,1575,11.21.403.3002,KR,11,1,0,1,1,1,1,0,44,2,1,1,5,67,57209,51060,4.111111111111111,0,27,1,0,0,3,33,47679,46600,1.3636363636363635
1319,5547947743,961,11.22.406.3587,KR,11,1,0,1,0,1,1,0,24,1,0,1,2,15,33073,29433,9.75,0,4,0,0,0,0,2,22390,19335,0.25
1320,5544807438,2136,11.22.406.3587,KR,11,1,1,1,1,1,1,1,31,4,1,1,7,74,62125,56810,3.75,0,28,2,0,0,2,45,54510,53100,2.3548387096774195
1321,5550129199,2148,11.22.406.3587,KR,11,1,1,1,1,1,2,2,47,4,3,1,11,45,78687,71750,2.358974358974359,0,39,2,0,0,6,53,67953,63500,1.9574468085106382
1322,5550103823,1612,11.22.406.3587,KR,11,1,0,2,1,1,1,0,30,2,2,2,10,53,52290,45758,3.4583333333333335,0,24,1,0,0,4,24,48179,43350,1.6
1323,5550603913,1606,11.22.406.3587,KR,11,1,1,1,0,2,2,1,29,2,0,0,2,62,48409,44400,5.6875,0,16,2,0,1,2,25,41290,42575,1.4137931034482758
1324,5550548703,1028,11.22.406.3587,KR,11,1,0,2,0,0,1,0,18,1,0,0,2,16,32200,26325,2.6153846153846154,0,13,1,0,0,0,7,27008,25490,1.1111111111111112
1325,5526002636,2145,11.21.403.3002,KR,11,2,2,1,2,2,2,0,30,2,0,0,2,34,57715,56535,1.641025641025641,1,39,3,1,2,8,66,65419,58585,3.5
