,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
740,4091637780,1901,11.22.406.3587,NA1,11,2,0,2,2,0,2,0,25,0,0,0,2,22,53164,48860,1.0681818181818181,0,44,4,1,0,10,65,63451,54405,4.36
741,4091602489,2395,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,36,2,0,0,4,69,67448,64200,2.3333333333333335,2,45,4,3,1,11,75,80710,72785,3.3333333333333335
742,4091488633,1249,11.22.406.3587,NA1,11,1,0,1,0,2,1,0,20,3,0,0,3,25,37558,31550,5.625,0,8,0,0,2,2,5,32370,30553,0.65
743,4090255992,1409,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,29,2,1,2,8,36,51883,45150,3.823529411764706,0,17,0,0,0,1,22,38997,36525,1.3448275862068966
744,4090252785,1266,11.22.406.3587,NA1,11,2,0,2,2,2,2,0,12,1,0,0,2,12,33928,31875,0.8275862068965517,0,29,2,1,2,6,40,43951,37450,5.75
745,4041532160,2179871,11.18.395.7538,NA1,11,2,1,1,2,1,2,1,40,2,0,1,4,37,63451,58630,1.673913043478261,0,46,4,3,0,11,63,74631,69730,2.725
746,4041385501,1787241,11.18.395.7538,NA1,11,2,2,2,2,2,2,0,20,1,0,0,2,25,50509,45200,1.3636363636363635,1,33,3,1,2,10,45,59691,54160,3.9
747,4092468747,1777,11.22.406.3587,NA1,11,1,2,1,1,2,1,0,45,3,1,0,9,51,60281,50375,2.909090909090909,1,33,0,0,1,2,19,54252,51860,1.1555555555555554
748,4092473461,2312,11.22.406.3587,NA1,11,1,1,2,1,1,1,2,61,4,3,2,11,76,82227,74760,3.0444444444444443,0,45,2,0,0,3,57,69484,65635,1.6721311475409837
749,3832415082,1314078,11.6.365.1420,NA1,11,1,0,1,0,1,1,0,16,3,0,1,4,20,39938,33505,4.5,0,8,0,0,0,0,7,30818,27918,0.9375
750,3832309675,2636578,11.6.365.1420,NA1,11,2,1,2,2,1,2,1,48,3,1,1,5,85,78108,75520,3.41025641025641,1,39,4,2,1,8,69,83310,75408,2.25
751,4042962529,1842152,11.18.395.7538,NA1,11,1,1,1,1,2,2,1,43,4,3,0,10,42,68361,57375,4.0476190476190474,0,21,1,0,1,2,27,53590,51710,1.1162790697674418
752,4042940153,1280782,11.18.395.7538,NA1,11,1,0,2,1,1,1,0,24,2,1,2,7,35,42884,33275,7.375,0,8,1,0,0,2,4,30564,29210,0.5
753,3829828860,3005955,11.6.364.2723,NA1,11,1,1,1,1,1,2,1,47,5,6,1,11,46,83533,76475,1.9787234042553192,1,47,2,1,0,5,69,86349,81750,2.4680851063829787
754,3829792037,2513689,11.6.364.2723,NA1,11,1,2,2,1,2,2,0,52,1,2,0,10,90,77872,70600,3.4634146341463414,1,41,4,0,1,4,57,73325,69335,1.8846153846153846
755,4093123352,1933,11.22.406.3587,NA1,11,1,0,1,1,2,1,0,47,2,1,0,7,84,67334,59775,3.046511627906977,0,43,3,0,1,3,62,62819,59200,2.234042553191489
756,4093079090,1234,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,34,3,3,2,11,35,48379,40850,6.9,0,10,0,0,0,0,15,32224,29410,0.7352941176470589
757,4074001713,2349,11.20.400.7328,NA1,11,1,1,2,1,1,2,1,60,3,3,1,10,89,85345,77550,3.3863636363636362,0,44,3,0,0,3,65,68092,68980,1.8166666666666667
758,4073207499,1841,11.20.400.7328,NA1,11,1,2,1,2,1,2,1,43,4,1,2,8,77,64915,58782,2.4489795918367347,1,49,0,1,0,6,90,63577,64635,3.2325581395348837
759,4058800552,919234,11.19.398.9466,NA1,11,1,0,1,0,1,1,0,17,2,0,1,4,25,31079,23675,7.0,0,6,0,0,0,0,5,21602,18575,0.6470588235294118
760,4057950066,1044228,11.19.398.9466,NA1,11,1,0,1,0,1,1,0,16,2,0,1,3,15,33200,29680,3.4444444444444446,0,9,0,0,0,0,7,26303,21785,1.0
761,4075427255,1263,11.20.400.7328,NA1,11,2,2,2,2,2,2,0,17,0,0,0,0,18,34115,33020,1.0,1,35,2,3,2,11,33,50807,47950,4.0
762,4075454154,1933,11.20.400.7328,NA1,11,1,1,1,2,2,1,2,55,2,2,0,9,74,74454,64700,2.9318181818181817,0,44,2,1,1,6,78,65276,62670,2.2181818181818183
763,4090390843,2204,11.22.406.3587,NA1,11,2,1,2,1,1,1,1,29,2,1,2,8,39,67175,65218,1.4782608695652173,1,46,4,1,0,5,89,70508,64835,4.655172413793103
764,4090338149,1423,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,37,1,2,1,11,48,52915,47633,4.25,0,20,2,0,0,0,31,40435,38350,1.3783783783783783
765,4067111342,1906,11.20.400.7328,NA1,11,1,1,2,0,0,2,1,38,3,0,0,2,63,58615,49545,3.740740740740741,0,27,1,0,0,3,37,54557,52775,1.6842105263157894
766,4067064607,2605,11.20.400.7328,NA1,11,1,2,2,2,0,2,1,67,3,1,0,7,78,88309,80666,3.152173913043478,1,46,3,1,0,7,51,78420,77085,1.4477611940298507
767,4088857186,967,11.21.403.3002,NA1,11,1,0,1,0,1,1,0,20,2,0,1,5,25,33199,26725,7.5,0,6,0,0,0,0,8,22716,18950,0.7
768,4087907632,2208,11.21.403.3002,NA1,11,1,2,1,2,2,2,1,57,2,1,0,8,76,80672,72888,3.022727272727273,1,44,3,2,2,9,34,72485,71191,1.368421052631579
769,4093154457,2468,11.22.406.3587,NA1,11,2,1,1,2,2,2,1,39,4,2,0,8,63,76764,71075,2.4878048780487805,2,41,2,3,2,10,56,84072,74200,2.4871794871794872
770,4092844250,1913,11.22.406.3587,NA1,11,1,1,1,1,1,1,2,37,3,3,2,11,39,67540,59483,2.303030303030303,0,33,2,0,0,1,56,57649,55300,2.4054054054054053
771,3914262598,1633773,11.10.376.4811,NA1,11,2,2,1,2,1,2,0,26,1,0,1,3,35,51184,48270,1.7941176470588236,1,34,3,2,0,8,54,55829,48986,3.3846153846153846
772,3914156500,1928994,11.10.376.4811,NA1,11,2,2,2,2,1,1,0,36,0,0,1,6,39,60957,54250,1.5957446808510638,2,47,4,2,0,10,68,73112,64050,3.1944444444444446
773,4069801693,2108,11.20.400.7328,NA1,11,2,2,2,2,2,2,0,21,2,0,0,2,24,57518,53775,1.6071428571428572,1,28,3,4,1,11,39,66384,58450,3.1904761904761907
774,3970861083,1290720,11.14.384.6677,NA1,11,1,0,1,0,2,1,0,26,3,0,0,8,30,46121,36635,4.666666666666667,0,12,0,0,1,1,15,34266,31905,1.0384615384615385
775,3919620352,1607047,11.10.376.4811,NA1,11,2,2,2,2,1,2,0,33,2,0,1,0,50,47015,43695,1.4067796610169492,1,59,1,1,0,8,89,63068,55050,4.484848484848484
776,3913488282,1898456,11.10.376.4811,NA1,11,1,1,1,1,2,2,2,50,4,2,0,8,75,67457,62745,4.166666666666667,0,30,0,0,2,5,40,56975,54110,1.4
777,3778555057,2094376,11.3.357.5376,NA1,11,1,1,1,1,2,1,1,27,4,2,0,11,58,63021,56088,3.5416666666666665,1,24,1,0,2,1,49,57623,55100,2.7037037037037037
778,3778497952,1894525,11.3.357.5376,NA1,11,2,2,1,1,1,1,0,32,3,2,2,7,60,56692,53400,2.875,1,32,2,1,0,7,66,62190,57315,3.0625
779,4073190887,2494,11.20.400.7328,NA1,11,2,2,1,2,0,2,0,39,3,0,0,3,36,66813,59255,2.027027027027027,1,37,2,1,0,7,43,72624,65855,2.051282051282051
780,4073127619,1084,11.20.400.7328,NA1,11,1,0,1,0,1,1,0,16,2,0,1,4,13,35035,25110,5.8,0,5,0,0,0,0,5,23456,19900,0.625
781,4092792189,1959,11.22.406.3587,NA1,11,1,1,2,1,1,1,2,48,1,2,1,8,82,71519,63830,4.814814814814815,0,27,4,0,0,4,43,62654,60260,1.4583333333333333
782,4092698261,1397,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,43,1,1,1,7,91,51889,44100,5.36,0,25,1,0,0,3,35,45790,43790,1.3953488372093024
783,4025878367,1221558,11.17.394.4489,NA1,11,2,0,2,0,2,2,0,6,0,0,0,0,4,25966,27275,0.4,0,25,3,0,2,6,22,42418,34775,7.833333333333333
784,4025893123,1318618,11.17.394.4489,NA1,11,1,0,2,0,2,1,0,32,2,0,0,6,39,43408,39075,4.176470588235294,0,17,1,0,1,0,13,31835,30635,0.9375
785,4022766911,1817218,11.17.393.607,NA1,11,1,1,1,1,1,2,1,34,4,1,1,7,57,59042,59693,3.64,0,25,0,0,0,4,26,52180,48618,1.5
786,4022754903,1226670,11.17.393.607,NA1,11,2,0,1,0,1,1,0,17,1,0,1,4,13,37677,34958,1.5789473684210527,0,19,2,0,0,2,23,35941,29733,2.4705882352941178
787,3943749862,1900461,11.12.379.4946,NA1,11,2,2,2,2,2,2,0,18,3,0,1,4,27,49367,47583,1.4516129032258065,2,31,2,1,1,8,62,60380,54920,5.166666666666667
788,3943298575,2457886,11.12.379.4946,NA1,11,2,2,1,1,2,2,0,44,3,1,0,5,53,71922,65725,2.108695652173913,1,46,3,2,2,11,61,78002,73255,2.4318181818181817
789,4092652450,1322,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,30,2,1,2,7,42,45592,39945,6.545454545454546,0,11,0,0,0,0,11,32611,31275,0.7333333333333333
