,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
146,5282356382,1428439,11.10.376.4811,EUW1,11,1,2,1,1,2,1,0,42,3,3,0,11,53,53124,44658,6.333333333333333,0,15,0,0,1,0,20,35624,33500,0.8333333333333334
147,5170017359,2233403,11.6.365.1420,EUW1,11,2,2,2,2,2,2,1,42,0,0,0,1,64,69155,63460,2.0784313725490198,1,51,4,5,1,11,47,74433,69310,2.3333333333333335
148,5540239501,996,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,27,2,1,1,7,39,37354,28593,7.333333333333333,0,9,0,0,0,0,4,23542,19550,0.48148148148148145
149,5540214760,1518,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,27,1,0,1,4,28,46201,42950,1.5714285714285714,1,35,2,1,0,6,62,51309,46920,3.5925925925925926
150,5445053234,1867213,11.17.394.4489,EUW1,11,2,1,1,2,1,1,1,31,3,0,1,3,48,62465,58250,2.135135135135135,1,37,2,3,1,11,47,65884,56550,2.7096774193548385
151,5444856690,2415366,11.17.394.4489,EUW1,11,1,1,2,2,1,2,1,47,4,3,1,11,78,79923,71263,3.289473684210526,0,38,2,2,0,8,64,73053,68955,2.1702127659574466
152,5354226665,2162250,11.13.382.1241,EUW1,11,1,2,1,1,1,1,0,54,5,3,1,10,72,68670,62875,4.2,1,30,0,0,0,4,42,58333,56750,1.3333333333333333
153,5354097339,1716070,11.13.382.1241,EUW1,11,1,2,1,1,1,1,0,36,4,2,1,8,29,54586,51625,5.0,0,13,0,0,0,1,6,39269,36550,0.5277777777777778
154,5483260538,1573746,11.19.398.9466,EUW1,11,1,2,1,1,2,2,0,36,1,3,1,11,50,55242,48458,7.818181818181818,0,11,2,0,1,2,8,42366,40225,0.5277777777777778
155,5361613873,1688808,11.14.385.9967,EUW1,11,2,2,1,2,2,2,0,13,1,0,0,2,15,42615,39060,0.8235294117647058,0,34,3,2,1,10,34,56347,51535,5.230769230769231
156,5540631201,1716,11.22.406.3587,EUW1,11,2,2,1,2,2,1,0,22,1,0,1,3,25,50814,47420,1.236842105263158,0,38,3,1,1,6,55,59415,53075,4.2272727272727275
157,5538720086,2137,11.22.406.3587,EUW1,11,2,1,2,2,2,1,1,40,1,0,0,5,54,71844,70280,2.0,0,47,4,3,1,10,52,76400,68980,2.475
158,5532272522,2358,11.21.403.3002,EUW1,11,1,2,2,1,1,1,0,41,4,3,1,10,47,74237,69025,2.4444444444444446,1,36,2,0,0,4,62,70572,66480,2.3902439024390243
159,5531906176,1957,11.21.403.3002,EUW1,11,1,2,2,1,1,1,0,40,3,1,1,7,69,65497,57768,2.7948717948717947,1,39,2,0,1,5,45,64603,64725,2.1
160,5176848275,1445162,11.6.365.1420,EUW1,11,1,2,1,1,1,1,0,27,4,1,1,5,22,42448,39110,8.166666666666666,0,6,0,0,0,0,7,31364,27325,0.48148148148148145
161,5149617787,2348471,11.5.361.3108,EUW1,11,1,1,1,1,1,2,1,47,5,2,1,10,86,72290,62550,5.115384615384615,0,26,1,0,0,6,54,62170,59550,1.702127659574468
162,5540764118,2577,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,46,3,0,0,3,70,77346,72250,1.8412698412698412,1,63,4,5,1,11,119,88867,76625,3.9565217391304346
163,5540660089,1742,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,33,1,0,1,3,35,53141,47860,1.511111111111111,0,45,3,3,0,11,68,61136,54425,3.4242424242424243
164,5538890471,2068,11.22.406.3587,EUW1,11,2,2,1,2,2,1,0,45,1,0,0,5,63,67242,63440,2.1176470588235294,1,51,4,0,1,6,40,72389,66529,2.022222222222222
165,5536537743,1507,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,29,1,0,0,3,23,45951,44720,1.3333333333333333,1,39,2,0,1,5,25,54380,49825,2.206896551724138
166,5353595107,1305333,11.13.382.1241,EUW1,11,2,2,2,2,1,2,0,13,0,0,1,0,15,32814,31025,0.7,0,40,3,1,0,8,47,47758,42725,6.6923076923076925
167,5353640646,1521646,11.13.382.1241,EUW1,11,2,2,1,2,1,2,0,16,1,0,1,3,15,39863,38558,0.7380952380952381,1,42,3,2,1,9,49,54610,45550,5.6875
168,5471852455,2130102,11.19.398.2521,EUW1,11,2,2,2,2,2,2,0,40,2,0,0,4,43,71433,68280,2.128205128205128,2,39,3,3,1,9,54,70430,65075,2.325
169,5471750888,1780762,11.19.398.2521,EUW1,11,2,2,1,2,1,1,0,31,2,0,2,3,27,50885,56810,1.7058823529411764,1,34,2,1,0,10,38,58249,52135,2.3225806451612905
170,5537472502,1497,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,23,2,3,2,11,16,48431,42050,2.0526315789473686,0,19,0,0,0,0,26,39320,37110,1.9565217391304348
171,5537335309,2155,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,38,4,3,0,11,51,71821,64850,2.282051282051282,0,39,1,0,1,3,75,63823,58860,3.0
172,5540487386,1867,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,21,0,0,0,0,31,50650,46285,1.1818181818181819,1,44,3,4,2,11,42,62333,57750,4.095238095238095
173,5540438910,2042,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,40,3,0,0,2,56,63890,58600,2.341463414634146,1,41,2,1,1,8,56,67538,61183,2.425
174,5225677107,1593681,11.8.370.4668,EUW1,11,2,2,2,2,1,1,0,12,0,0,2,2,13,40661,39415,0.78125,1,32,4,1,0,9,28,51260,45810,5.0
175,5225663748,1599918,11.8.370.4668,EUW1,11,2,2,2,2,2,2,0,23,0,0,0,1,22,45468,48235,1.1842105263157894,0,38,3,1,1,7,37,53467,51375,3.260869565217391
176,5540184171,1612,11.22.406.3587,EUW1,11,2,2,1,2,1,1,0,9,1,0,2,3,13,41331,37075,0.7096774193548387,0,31,2,2,0,7,34,48473,41695,7.222222222222222
177,5540137843,1569,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,25,0,0,0,2,41,46799,44635,2.5384615384615383,1,26,4,2,2,9,27,53705,44050,2.12
178,5479243203,1925026,11.19.398.9466,EUW1,11,1,2,1,1,2,1,0,52,3,3,0,11,54,66689,58750,4.416666666666667,0,24,1,0,0,1,24,51933,47700,0.9230769230769231
179,5478503547,1347158,11.19.398.9466,EUW1,11,1,2,1,1,2,1,0,32,2,2,1,10,51,47385,40900,5.1875,0,16,1,0,1,1,18,34169,32075,1.0625
180,5533014183,2681,11.21.403.3002,EUW1,11,1,2,1,1,1,1,1,58,4,2,2,9,79,84995,73625,2.795918367346939,1,49,3,0,0,6,91,82099,77450,2.413793103448276
181,5532980598,2223,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,25,1,0,0,1,36,63263,60210,1.564102564102564,2,39,4,6,2,11,72,73424,68085,4.44
182,5539836421,1676,11.22.406.3587,EUW1,11,1,1,2,1,1,2,1,35,3,3,1,11,59,59820,53810,4.476190476190476,0,21,1,0,0,3,25,48300,44100,1.3142857142857143
183,5539823262,1577,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,23,1,0,0,1,19,43595,41910,0.8936170212765957,0,47,3,0,1,6,32,56785,50750,3.4347826086956523
184,5465252343,2058222,11.18.395.7538,EUW1,11,2,1,1,1,2,2,1,53,2,1,1,5,65,66789,65660,2.36,1,50,2,1,1,8,73,70878,66180,2.3207547169811322
185,5441587175,1601682,11.17.394.4489,EUW1,11,2,2,2,2,2,2,0,30,1,0,0,2,36,48578,48375,1.5714285714285714,0,42,3,1,1,8,58,59078,53550,3.3333333333333335
186,5540721881,2394,11.22.406.3587,EUW1,11,2,2,2,1,2,2,0,43,3,1,1,6,49,79226,75905,1.84,1,50,4,5,1,11,59,80326,72100,2.5348837209302326
187,5540585336,1558,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,22,0,0,0,3,15,45193,43510,1.0,0,37,4,3,1,9,36,55548,50193,3.3181818181818183
188,5532855474,1771,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,27,2,0,0,3,35,51325,50885,1.3191489361702127,1,47,2,2,0,9,70,63791,53760,4.333333333333333
189,5532286345,1360,11.21.403.3002,EUW1,11,1,2,1,1,2,1,0,24,2,3,1,11,17,44409,37250,2.411764705882353,0,17,0,0,1,1,11,33258,29975,1.1666666666666667
190,5539931668,1481,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,46,4,2,0,8,42,58588,51025,3.8260869565217392,0,23,0,0,1,2,30,43535,41555,1.1521739130434783
191,5539757645,1705,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,25,1,0,0,0,46,48122,45735,1.9722222222222223,1,36,3,4,2,11,40,61301,53295,3.04
192,5540632742,1471,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,48,3,2,2,11,43,58236,53125,5.055555555555555,0,18,0,0,0,1,24,41629,39175,0.875
193,5540497192,1652,11.22.406.3587,EUW1,11,1,2,1,1,1,2,0,48,3,2,1,10,71,61305,56725,4.407407407407407,0,27,1,0,0,1,34,48589,44805,1.2708333333333333
194,5431250566,3485944,11.17.393.607,EUW1,11,2,1,2,2,1,1,2,69,5,2,2,10,114,117931,118695,2.9047619047619047,3,63,4,7,0,11,92,114800,110435,2.246376811594203
195,5431173834,2049028,11.17.393.607,EUW1,11,1,2,1,1,2,2,0,38,3,4,0,11,43,68704,61683,2.53125,1,32,1,0,0,1,31,62669,59600,1.6578947368421053
196,5528300678,1574,11.21.403.3002,EUW1,11,1,2,2,1,1,1,0,36,3,2,1,10,38,56359,46635,3.0833333333333335,0,24,1,0,0,3,30,45096,40825,1.5
197,5509094563,1760,11.20.400.7328,EUW1,11,2,2,2,2,2,1,0,24,0,0,0,2,22,48294,44860,1.0454545454545454,0,44,4,2,0,10,35,61663,55125,3.2916666666666665
198,5294802581,1442876,11.11.377.6311,EUW1,11,1,1,2,2,2,1,1,22,2,0,0,6,16,45895,43243,2.235294117647059,0,17,2,0,1,2,26,37561,35660,1.9545454545454546
199,5294614062,1357622,11.11.377.6311,EUW1,11,2,2,1,2,1,2,0,24,2,0,1,2,23,42336,40225,1.175,1,40,0,0,1,5,57,50827,44383,4.041666666666667
200,5386606254,1942568,11.15.389.2308,EUW1,11,1,1,1,1,1,2,1,47,5,1,1,8,56,67575,62805,3.9615384615384617,0,26,0,0,0,4,34,57560,55295,1.2765957446808511
201,5386451835,1900900,11.15.388.2387,EUW1,11,1,1,2,1,2,2,1,27,2,3,0,11,35,61025,52933,2.3846153846153846,0,26,2,0,0,3,24,52129,49075,1.8518518518518519
202,5258270125,1377130,11.9.372.2066,EUW1,11,2,2,1,2,2,2,0,12,2,0,1,2,16,34146,32168,0.9333333333333333,0,30,1,1,1,9,37,48370,40850,5.583333333333333
203,5258071038,2631775,11.9.372.2066,EUW1,11,1,1,1,1,2,1,2,33,4,3,0,10,41,77685,73175,1.3214285714285714,0,56,2,1,1,6,86,79149,75505,4.303030303030303
204,5476427123,2025807,11.19.398.9466,EUW1,11,2,2,1,2,2,2,0,39,2,0,0,2,49,60090,58858,2.3783783783783785,1,37,2,2,1,10,50,68816,61720,2.230769230769231
205,5473142193,1375004,11.19.398.9466,EUW1,11,1,2,1,1,1,1,0,28,3,1,2,9,30,49122,41950,4.461538461538462,0,13,0,0,0,2,20,35961,33675,1.1785714285714286
206,5540716074,1414,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,21,0,0,1,1,26,43037,40650,1.4242424242424243,0,33,3,1,0,8,46,51497,45560,3.761904761904762
207,5538745497,1744,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,42,2,1,1,8,67,58944,54550,4.954545454545454,0,22,2,0,0,0,30,45823,43675,1.2380952380952381
208,5325697699,1899656,11.12.379.4946,EUW1,11,1,1,1,1,1,2,2,43,5,1,1,9,65,62440,51325,4.153846153846154,0,26,0,0,0,4,45,52988,50975,1.6511627906976745
209,5325722159,1347474,11.12.379.4946,EUW1,11,2,2,2,2,2,2,0,21,0,0,0,1,24,38011,36605,1.0714285714285714,0,42,3,1,1,8,24,48536,45380,3.142857142857143
210,5312509870,1622731,11.11.377.6311,EUW1,11,1,2,1,1,1,1,0,30,4,1,2,8,36,49515,41400,3.142857142857143,0,21,0,0,0,2,37,43865,39375,1.9333333333333333
211,5259028211,1620111,11.9.372.2066,EUW1,11,2,2,2,2,2,2,0,25,0,0,0,5,22,45777,42500,1.119047619047619,0,42,4,2,1,10,42,56974,48965,3.36
212,5537133397,1877,11.22.406.3587,EUW1,11,1,2,2,2,2,1,0,45,4,0,0,5,70,63035,56350,2.738095238095238,1,42,1,0,2,6,47,58243,54155,1.9777777777777779
213,5416596291,1988238,11.16.390.1945,EUW1,11,1,1,2,1,2,2,2,38,1,2,0,9,55,69649,57710,3.4444444444444446,0,27,4,0,2,5,33,61049,57035,1.5789473684210527
214,5535576993,1967,11.21.403.3002,EUW1,11,1,1,2,1,2,2,1,34,2,1,0,9,81,64300,59850,4.107142857142857,0,28,2,0,1,4,50,59296,55175,2.2941176470588234
215,5522869762,2171,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,34,2,0,1,6,48,67934,63960,1.4385964912280702,1,57,3,1,0,10,73,76617,70900,3.823529411764706
216,5534639719,1927,11.21.403.3002,EUW1,11,1,1,2,1,2,1,1,37,1,3,0,11,50,64383,56650,3.9545454545454546,0,22,3,0,1,2,35,51360,50300,1.5405405405405406
217,5534706395,1229,11.21.403.3002,EUW1,11,1,2,1,2,2,2,0,24,1,0,1,1,22,36743,33010,5.111111111111111,0,9,0,0,1,2,7,33399,31090,0.6666666666666666
218,5486558383,1808317,11.19.398.9466,EUW1,11,2,1,2,2,1,2,1,47,3,0,2,4,70,67227,61625,2.4375,0,48,1,2,0,10,49,66377,63355,2.0638297872340425
219,5486591041,2046442,11.19.398.9466,EUW1,11,1,1,2,1,1,1,1,52,2,1,2,9,77,72177,61100,2.63265306122449,0,49,3,0,0,2,76,63424,61610,2.4038461538461537
220,5513433216,1994,11.20.400.7328,EUW1,11,1,1,2,1,1,1,1,35,2,3,1,9,57,64685,58620,2.358974358974359,0,39,3,0,0,7,70,63720,60635,3.1142857142857143
221,5500481411,2668,11.20.400.7328,EUW1,11,1,1,1,1,2,1,2,75,4,3,0,7,38,91735,85925,1.486842105263158,1,76,2,1,1,7,58,95180,112450,1.7866666666666666
222,5539888507,2074,11.22.406.3587,EUW1,11,1,1,2,1,2,2,2,40,3,3,0,10,90,68674,60625,5.0,0,26,1,0,1,2,35,59301,58708,1.525
223,5539853948,1797,11.22.406.3587,EUW1,11,1,1,1,2,2,1,1,24,3,0,0,6,36,58676,53775,2.608695652173913,0,23,1,0,1,3,42,52363,51735,2.7083333333333335
224,5437276247,1695779,11.17.394.4489,EUW1,11,1,2,1,1,2,2,0,38,4,2,0,9,58,55975,49075,4.363636363636363,0,22,0,0,2,5,32,50314,48100,1.4210526315789473
225,5424759203,1472630,11.16.390.1945,EUW1,11,1,2,1,1,1,1,0,40,2,1,1,9,50,51753,46975,4.090909090909091,0,22,1,0,0,0,37,42104,40750,1.475
226,5464231482,1013196,11.18.395.7538,EUW1,11,1,2,1,2,2,1,0,26,2,0,1,2,22,33726,28225,4.0,0,12,0,0,1,1,9,27575,25160,0.8076923076923077
227,5464185789,1704760,11.18.395.7538,EUW1,11,2,2,2,2,2,2,0,24,0,0,0,2,28,51113,49385,1.3333333333333333,1,39,4,1,1,6,47,58002,52833,3.5833333333333335
228,5473921840,2242001,11.19.398.9466,EUW1,11,1,2,1,1,1,2,1,55,4,1,1,9,60,76149,69625,3.59375,1,32,2,0,1,4,51,67639,63083,1.509090909090909
229,5473813960,2174336,11.19.398.9466,EUW1,11,1,1,1,1,1,2,1,55,4,2,1,9,49,77489,69050,1.7049180327868851,0,61,2,0,0,7,60,76739,73160,2.2
230,5534325604,1574,11.21.403.3002,EUW1,11,1,2,1,1,2,1,0,37,4,1,0,8,38,55045,49385,3.409090909090909,0,22,0,0,1,4,21,49029,53255,1.162162162162162
231,5531297708,2543,11.21.403.3002,EUW1,11,1,2,2,1,1,1,1,39,4,3,2,10,37,82225,75810,1.52,1,50,3,1,0,6,52,83575,80775,2.6153846153846154
232,5371024710,1928205,11.14.385.9967,EUW1,11,2,2,2,2,2,2,0,25,0,0,0,4,28,60626,59070,1.0392156862745099,2,51,4,1,2,8,52,70070,63268,4.12
233,5370927917,2332437,11.14.385.9967,EUW1,11,1,2,1,1,1,1,0,44,4,2,2,9,59,74492,65075,2.641025641025641,0,39,2,0,0,7,39,72453,67125,1.7727272727272727
234,5536734185,1638,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,38,4,3,1,11,49,59683,48050,4.833333333333333,0,18,0,0,0,1,25,42897,41200,1.131578947368421
235,5533396197,2206,11.21.403.3002,EUW1,11,2,2,1,1,2,1,0,47,3,1,1,6,54,69618,69610,1.5303030303030303,2,66,3,3,1,11,111,81889,71745,3.765957446808511
236,5425386486,1126785,11.16.390.1945,EUW1,11,1,2,1,1,1,1,0,32,2,3,2,11,35,43643,37850,6.090909090909091,0,11,0,0,0,0,16,27990,25160,0.84375
237,5042288433,2379042,11.1.352.5559,EUW1,11,2,2,2,2,2,2,0,35,4,0,0,2,60,64825,61883,2.7941176470588234,1,34,2,2,2,9,67,71132,64733,2.8857142857142857
238,5533584492,2431,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,51,3,4,0,10,63,82493,73785,2.590909090909091,1,44,2,0,0,3,72,75429,73625,2.2745098039215685
239,5533498921,1427,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,43,3,2,2,9,48,55435,50575,5.6875,0,16,0,0,0,0,27,37074,35540,1.0
240,5521374884,1889,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,26,3,3,2,10,45,59292,51710,2.3666666666666667,0,30,2,0,0,1,54,56078,53110,3.230769230769231
241,5489956720,1648739,11.19.398.9466,EUW1,11,1,2,2,1,1,1,0,43,3,3,2,11,61,60498,54935,4.521739130434782,0,23,1,0,0,3,28,46947,44610,1.186046511627907
242,5529611660,2296,11.21.403.3002,EUW1,11,1,1,1,2,2,2,1,51,2,1,0,6,105,71593,62810,4.333333333333333,0,36,4,1,1,9,31,69371,67455,1.3137254901960784
243,5529529472,1804,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,24,1,0,0,1,36,50081,47510,1.3953488372093024,1,43,2,1,1,10,28,62571,54670,2.9583333333333335
244,5532370763,1682,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,47,4,3,2,11,33,63276,57013,2.7586206896551726,0,29,0,0,0,0,40,49065,46885,1.4680851063829787
245,5532307668,192,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,0,0,0,0,0,0,4226,2000,0.0,0,1,0,0,0,0,0,4801,2475,1.0
246,5527340229,2639,11.21.403.3002,EUW1,11,2,1,1,1,2,2,1,33,3,1,0,5,53,77177,73858,1.9111111111111112,1,45,3,2,2,10,62,84689,78200,3.242424242424242
247,5527132886,1896,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,36,1,0,0,4,43,58436,59470,1.3166666666666667,1,60,3,1,1,9,56,68023,64585,3.2222222222222223
248,5509348748,1578,11.20.400.7328,EUW1,11,1,2,1,1,1,1,0,63,4,2,2,10,86,61801,57850,3.6341463414634148,0,41,0,0,0,0,51,45571,39000,1.4603174603174602
249,5509223314,1259,11.20.400.7328,EUW1,11,1,2,1,1,2,1,0,32,3,3,1,10,39,47035,41710,11.833333333333334,0,6,0,0,1,0,10,29200,27285,0.5
250,5537900715,1588,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,22,1,0,0,1,29,44233,41605,1.4166666666666667,1,36,2,3,1,9,50,56470,48918,3.909090909090909
251,5509141161,1503,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,20,0,0,0,2,12,42973,40020,0.6666666666666666,1,48,3,1,0,8,36,54958,47350,4.2
252,5540606519,924,11.22.406.3587,EUW1,11,1,2,2,2,1,1,0,20,0,0,1,1,30,31673,28235,8.333333333333334,0,6,0,0,0,0,4,22305,19910,0.5
253,5540620869,1458,11.22.406.3587,EUW1,11,1,1,2,2,1,1,1,34,2,0,1,4,46,50935,46560,4.2105263157894735,0,19,1,0,0,2,28,42582,40860,1.3823529411764706
254,5539408545,2316,11.22.406.3587,EUW1,11,2,1,1,2,2,2,1,40,4,0,1,3,50,68673,63325,1.6363636363636365,1,55,2,2,1,10,60,79038,64325,2.875
255,5538696527,1832,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,47,4,1,2,9,70,60474,56725,6.882352941176471,0,17,0,0,0,1,16,43651,42035,0.7021276595744681
256,5267146444,2316699,11.10.374.9538,EUW1,11,1,1,1,1,2,1,3,57,4,3,0,8,81,80580,75830,3.6315789473684212,0,38,2,0,1,2,54,71040,65200,1.6140350877192982
257,5267174826,926152,11.10.374.9538,EUW1,11,1,2,1,2,1,1,0,7,1,0,1,2,12,26957,21625,1.9,0,10,0,0,0,1,7,25634,22410,2.4285714285714284
258,5443295224,1224063,11.17.394.4489,EUW1,11,1,2,1,1,1,1,0,35,2,3,2,9,36,43371,36575,5.916666666666667,0,12,0,0,0,0,14,30790,26750,0.7428571428571429
259,5443259968,1534766,11.17.394.4489,EUW1,11,2,2,1,2,1,1,0,18,1,0,2,1,28,40084,37550,1.7037037037037037,0,27,2,1,0,10,37,48209,42683,3.5555555555555554
260,5470391085,1023527,11.18.395.7538,EUW1,11,1,2,2,2,1,1,0,21,1,0,1,4,17,35051,30270,4.222222222222222,0,9,1,0,0,0,8,24290,21160,0.8095238095238095
261,5470296301,1563791,11.18.395.7538,EUW1,11,1,2,1,1,2,2,0,41,3,1,0,8,60,55014,43260,5.9411764705882355,0,17,1,0,1,4,25,44163,40050,1.024390243902439
262,5427604245,1903388,11.16.390.1945,EUW1,11,2,2,1,2,1,1,0,27,1,0,2,4,38,54492,53283,1.6666666666666667,1,39,3,0,0,7,58,62827,57080,3.5925925925925926
263,5426300639,2317759,11.16.390.1945,EUW1,11,1,1,1,1,1,2,1,54,3,6,1,11,58,75541,68300,3.393939393939394,0,33,3,0,0,3,55,69239,63235,1.6296296296296295
264,5223016839,1773022,11.8.370.4668,EUW1,11,2,2,2,2,1,1,0,17,0,0,1,3,12,49132,45985,0.6590909090909091,1,44,4,1,0,9,61,61158,54875,6.176470588235294
265,5222928263,1512019,11.8.370.4668,EUW1,11,2,2,1,2,1,2,0,16,2,0,1,1,24,40290,38550,1.0526315789473684,0,38,2,2,1,10,59,55263,45710,6.0625
266,5296733225,1588946,11.11.377.6311,EUW1,11,2,2,2,2,2,2,0,24,1,0,0,0,39,45469,42025,1.3695652173913044,1,46,3,2,1,10,61,58915,52025,4.458333333333333
267,5296628334,1548909,11.11.377.6311,EUW1,11,1,1,1,1,2,2,1,40,2,1,0,7,47,55341,48950,4.142857142857143,0,21,1,0,0,2,19,46027,44750,1.0
268,5538133159,1121,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,32,1,2,1,9,23,42672,37720,6.111111111111111,0,9,0,0,0,0,4,26969,23360,0.40625
269,5524602659,1866,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,26,1,0,0,3,35,54176,52310,1.0701754385964912,2,57,4,1,1,10,48,70200,62380,4.038461538461538
270,5540932344,1664,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,31,2,0,2,4,37,53072,52305,2.4285714285714284,1,28,2,1,0,6,37,54938,48750,2.096774193548387
271,5539598788,2318,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,43,2,1,0,5,60,76928,77109,2.4523809523809526,3,42,4,5,2,11,72,83220,75450,2.6511627906976742
272,5512923380,1855,11.20.400.7328,EUW1,11,1,2,1,1,1,1,0,35,4,4,1,11,36,58260,51335,5.071428571428571,0,14,0,0,0,1,20,45752,42150,0.9714285714285714
273,5498727368,2409,11.20.400.7328,EUW1,11,1,1,2,2,1,1,3,50,2,3,1,10,72,82517,76464,2.7111111111111112,0,45,4,1,1,7,70,78039,84965,2.3
274,5510040842,1532,11.20.400.7328,EUW1,11,2,2,2,2,1,1,0,18,0,0,1,2,24,42464,40930,0.8571428571428571,0,49,4,3,1,9,71,55774,48875,6.666666666666667
275,5507758388,1601,11.20.400.7328,EUW1,11,2,2,1,2,2,2,0,21,2,0,0,0,27,40148,39460,1.0666666666666667,1,45,2,2,1,10,47,56376,53625,4.380952380952381
276,5540639815,1274,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,9,0,0,1,3,6,32482,28993,0.46875,0,32,2,0,0,4,31,41418,35425,7.0
277,5540523689,1914,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,30,0,0,1,4,48,54542,53825,2.7857142857142856,0,28,5,3,0,11,34,63703,52360,2.066666666666667
278,5537866262,2004,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,31,2,1,1,7,39,64583,60875,2.1875,0,32,2,0,0,6,35,62040,58925,2.161290322580645
279,5537806049,201,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,0,0,0,0,0,0,4389,1900,0.0,0,0,0,0,0,0,0,4505,2425,0.0
280,5268811034,788272,11.10.374.9538,EUW1,11,2,2,2,2,2,2,0,5,0,0,0,0,3,17410,13200,0.5333333333333333,0,15,0,0,0,0,10,24666,21060,5.0
281,5267074831,1461640,11.10.374.9538,EUW1,11,2,2,2,2,2,2,0,9,0,0,0,0,13,34667,32125,0.8461538461538461,1,26,3,3,1,11,37,49942,42450,7.0
282,5530694886,1312,11.21.403.3002,EUW1,11,1,2,2,1,2,1,0,43,0,2,0,9,61,50824,48115,5.777777777777778,0,18,0,0,0,0,17,36342,33550,0.813953488372093
283,5530585969,1936,11.21.403.3002,EUW1,11,2,1,2,2,1,1,2,33,2,1,1,5,44,66128,62185,1.9743589743589745,0,39,3,1,0,8,70,65680,62975,3.303030303030303
284,5431643191,1905745,11.17.393.607,EUW1,11,2,2,1,2,1,1,0,28,2,0,1,5,45,59602,56325,2.212121212121212,2,33,2,1,0,8,53,62953,59525,3.0714285714285716
285,5429328045,1197669,11.16.390.1945,EUW1,11,2,2,1,2,2,2,0,10,2,0,0,0,13,30426,28303,1.15,0,20,0,2,2,10,9,41458,34275,2.9
286,5312285556,1882319,11.11.377.6311,EUW1,11,1,2,1,1,1,2,0,31,4,1,1,5,69,55455,51285,4.3478260869565215,0,23,1,0,0,2,31,51163,47258,1.7419354838709677
287,5311969109,1601635,11.11.377.6311,EUW1,11,1,2,1,1,1,1,0,44,4,2,2,10,62,57695,55255,5.888888888888889,0,18,0,0,0,1,28,42001,39735,1.0454545454545454
288,5502736727,2215,11.20.400.7328,EUW1,11,1,1,1,1,1,2,1,44,4,1,1,9,47,73433,66850,3.64,0,25,0,0,0,4,34,62601,59458,1.3409090909090908
289,5502783606,921,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,1,0,0,0,0,2,19277,16950,0.13043478260869565,0,23,2,0,1,1,10,28241,25413,33.0
290,5224017542,1493508,11.8.370.4668,EUW1,11,2,2,2,2,2,2,0,25,0,0,0,0,41,44424,40075,3.0,1,22,4,0,2,5,31,48234,44625,2.12
291,5223480105,1615587,11.8.370.4668,EUW1,11,1,1,1,1,1,1,1,35,4,2,2,10,29,57215,53880,2.4615384615384617,0,26,0,0,0,3,23,45869,43475,1.4
